,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
50,2021-07-10,3.03,3.1315,2.8621,2.9769,3.03,3.1315,2.8621,2.9769,2354382.77,2354382.77
51,2021-07-09,3.0311,3.195,2.811,3.0306,3.0311,3.195,2.811,3.0306,4387307.09,4387307.09
52,2021-07-08,3.6716,3.74,2.9138,3.0276,3.6716,3.74,2.9138,3.0276,8513617.26,8513617.26
53,2021-07-07,2.8402,3.7479,2.7972,3.6756,2.8402,3.7479,2.7972,3.6756,9221127.77,9221127.77
54,2021-07-06,2.7389,2.98,2.7322,2.8401,2.7389,2.98,2.7322,2.8401,2000537.19,2000537.19
55,2021-07-05,2.97,3.0243,2.6697,2.7393,2.97,3.0243,2.6697,2.7393,1742496.09,1742496.09
56,2021-07-04,2.9721,3.0338,2.7883,2.9752,2.9721,3.0338,2.7883,2.9752,2668266.14,2668266.14
57,2021-07-03,2.8205,3.0128,2.7396,2.9721,2.8205,3.0128,2.7396,2.9721,1618016.83,1618016.83
58,2021-07-02,2.7724,2.8272,2.6648,2.8198,2.7724,2.8272,2.6648,2.8198,1187861.27,1187861.27
59,2021-07-01,2.9445,3.11,2.7293,2.7724,2.9445,3.11,2.7293,2.7724,2241787.01,2241787.01
60,2021-06-30,3.0607,3.1351,2.7469,2.9445,3.0607,3.1351,2.7469,2.9445,2176739.8,2176739.8
61,2021-06-29,2.9094,3.1999,2.8649,3.0543,2.9094,3.1999,2.8649,3.0543,2847806.92,2847806.92
62,2021-06-28,2.8976,2.9615,2.7712,2.9058,2.8976,2.9615,2.7712,2.9058,2355587.06,2355587.06
63,2021-06-27,2.7135,2.9066,2.5842,2.8979,2.7135,2.9066,2.5842,2.8979,2722894.4,2722894.4
64,2021-06-26,2.5335,2.7493,2.4766,2.7162,2.5335,2.7493,2.4766,2.7162,3245142.32,3245142.32
65,2021-06-25,2.8159,2.8825,2.4889,2.5333,2.8159,2.8825,2.4889,2.5333,2185429.94,2185429.94
66,2021-06-24,2.8186,2.9527,2.6642,2.8113,2.8186,2.9527,2.6642,2.8113,2240063.05,2240063.05
67,2021-06-23,2.5761,3.1202,2.447,2.8179,2.5761,3.1202,2.447,2.8179,3450872.86,3450872.86
68,2021-06-22,2.6546,2.8331,2.1946,2.5738,2.6546,2.8331,2.1946,2.5738,5332243.55,5332243.55
69,2021-06-21,3.4274,3.4531,2.6517,2.6554,3.4274,3.4531,2.6517,2.6554,4735027.66,4735027.66
70,2021-06-20,3.3258,3.5686,3.0966,3.4274,3.3258,3.5686,3.0966,3.4274,3043572.01,3043572.01
71,2021-06-19,3.3885,3.7015,3.3217,3.3279,3.3885,3.7015,3.3217,3.3279,4202181.8,4202181.8
72,2021-06-18,3.6341,3.6341,3.18,3.3879,3.6341,3.6341,3.18,3.3879,3126503.61,3126503.61
73,2021-06-17,3.7712,4.0348,3.5299,3.6362,3.7712,4.0348,3.5299,3.6362,3804931.8,3804931.8
74,2021-06-16,4.0751,4.1007,3.71,3.7652,4.0751,4.1007,3.71,3.7652,5741961.49,5741961.49
75,2021-06-15,3.6633,4.6174,3.63,4.0782,3.6633,4.6174,3.63,4.0782,17741379.57,17741379.57
76,2021-06-14,3.4059,3.7994,3.28,3.6633,3.4059,3.7994,3.28,3.6633,3933277.57,3933277.57
77,2021-06-13,3.1808,3.4957,3.1316,3.3981,3.1808,3.4957,3.1316,3.3981,2191354.23,2191354.23
78,2021-06-12,3.3772,3.383,2.9939,3.1812,3.3772,3.383,2.9939,3.1812,4163943.59,4163943.59
79,2021-06-11,3.7029,3.83,3.2808,3.3743,3.7029,3.83,3.2808,3.3743,3424423.51,3424423.51
80,2021-06-10,4.1597,4.2299,3.6929,3.7064,4.1597,4.2299,3.6929,3.7064,2337387.51,2337387.51
81,2021-06-09,4.069,4.2399,3.7926,4.159,4.069,4.2399,3.7926,4.159,2234123.03,2234123.03
82,2021-06-08,4.2268,4.327,3.5646,4.069,4.2268,4.327,3.5646,4.069,3434265.42,3434265.42
83,2021-06-07,4.7359,4.9202,4.1635,4.2268,4.7359,4.9202,4.1635,4.2268,1799752.1,1799752.1
84,2021-06-06,4.5428,4.8,4.534,4.7353,4.5428,4.8,4.534,4.7353,1524836.39,1524836.39
85,2021-06-05,4.7235,4.9839,4.3612,4.5557,4.7235,4.9839,4.3612,4.5557,2758980.45,2758980.45
86,2021-06-04,5.3836,5.389,4.5122,4.7229,5.3836,5.389,4.5122,4.7229,4836057.59,4836057.59
87,2021-06-03,5.27,5.6179,5.215,5.3836,5.27,5.6179,5.215,5.3836,3439780.37,3439780.37
88,2021-06-02,5.3262,5.76,5.0272,5.2753,5.3262,5.76,5.0272,5.2753,6355325.07,6355325.07
89,2021-06-01,4.8521,5.88,4.7704,5.3263,4.8521,5.88,4.7704,5.3263,9739709.28,9739709.28
90,2021-05-31,4.6216,5.0864,4.3615,4.8558,4.6216,5.0864,4.3615,4.8558,3110467.98,3110467.98
91,2021-05-30,4.4997,4.9,4.1694,4.6215,4.4997,4.9,4.1694,4.6215,3418597.53,3418597.53
92,2021-05-29,4.7588,5.1537,4.201,4.4994,4.7588,5.1537,4.201,4.4994,3725648.59,3725648.59
93,2021-05-28,5.4592,5.5986,4.4574,4.7625,5.4592,5.5986,4.4574,4.7625,6251620.52,6251620.52
94,2021-05-27,5.7984,5.859,5.1717,5.4691,5.7984,5.859,5.1717,5.4691,5216054.63,5216054.63
95,2021-05-26,5.4576,6.2868,5.2844,5.7988,5.4576,6.2868,5.2844,5.7988,8751312.29,8751312.29
96,2021-05-25,5.865,6.4292,5.09,5.4589,5.865,6.4292,5.09,5.4589,8431270.49,8431270.49
97,2021-05-24,5.337,6.1678,4.9797,5.865,5.337,6.1678,4.9797,5.865,12821443.78,12821443.78
98,2021-05-23,5.9032,6.2996,4.0,5.3357,5.9032,6.2996,4.0,5.3357,16122816.7,16122816.7
99,2021-05-22,6.3474,7.5791,5.3101,5.8992,6.3474,7.5791,5.3101,5.8992,16462352.89,16462352.89
100,2021-05-21,6.984,8.9367,5.8,6.3457,6.984,8.9367,5.8,6.3457,34080466.03,34080466.03
101,2021-05-20,4.5097,8.0509,4.061,6.9848,4.5097,8.0509,4.061,6.9848,20461944.05,20461944.05
102,2021-05-19,7.1835,7.3097,3.1,4.5133,7.1835,7.3097,3.1,4.5133,15868852.08,15868852.08
103,2021-05-18,7.2954,8.1791,7.0423,7.1835,7.2954,8.1791,7.0423,7.1835,7368015.4,7368015.4
104,2021-05-17,7.8951,8.64,6.9266,7.2905,7.8951,8.64,6.9266,7.2905,9857083.67,9857083.67
105,2021-05-16,8.2222,9.2065,7.2953,7.8992,8.2222,9.2065,7.2953,7.8992,9374022.23,9374022.23
106,2021-05-15,9.367,9.9774,8.058,8.2325,9.367,9.9774,8.058,8.2325,15821182.6,15821182.6
107,2021-05-14,7.1203,11.4959,6.855,9.3719,7.1203,11.4959,6.855,9.3719,40351406.75,40351406.75
108,2021-05-13,6.9981,7.9589,6.5,7.1071,6.9981,7.9589,6.5,7.1071,13300662.69,13300662.69
109,2021-05-12,9.6234,9.9391,6.9,6.9955,9.6234,9.9391,6.9,6.9955,21406088.75,21406088.75
110,2021-05-11,11.5463,12.6195,9.4833,9.6307,11.5463,12.6195,9.4833,9.6307,30600956.65,30600956.65
111,2021-05-10,10.0535,16.5,8.9441,11.5462,10.0535,16.5,8.9441,11.5462,95464426.09,95464426.09
112,2021-05-09,4.9321,11.877,4.9235,10.0366,4.9321,11.877,4.9235,10.0366,88944623.33,88944623.33
113,2021-05-08,4.1914,4.9742,4.14,4.9321,4.1914,4.9742,4.14,4.9321,8622795.87,8622795.87
114,2021-05-07,4.3441,5.0891,4.0049,4.1925,4.3441,5.0891,4.0049,4.1925,13779553.93,13779553.93
115,2021-05-06,4.2458,5.6576,4.0605,4.34,4.2458,5.6576,4.0605,4.34,31576143.9,31576143.9
116,2021-05-05,4.3083,4.8443,4.0286,4.2436,4.3083,4.8443,4.0286,4.2436,16092387.63,16092387.63
117,2021-05-04,3.2803,5.0,3.1394,4.3105,3.2803,5.0,3.1394,4.3105,26781543.33,26781543.33
118,2021-05-03,3.4295,3.4857,3.2647,3.2876,3.4295,3.4857,3.2647,3.2876,2971617.81,2971617.81
119,2021-05-02,3.0699,3.4699,2.8734,3.4223,3.0699,3.4699,2.8734,3.4223,4172071.79,4172071.79
120,2021-05-01,3.0373,3.1335,2.8651,3.0622,3.0373,3.1335,2.8651,3.0622,2927462.91,2927462.91
121,2021-04-30,2.7515,3.175,2.668,3.0418,2.7515,3.175,2.668,3.0418,6384644.95,6384644.95
122,2021-04-29,2.7374,2.7875,2.5879,2.7462,2.7374,2.7875,2.5879,2.7462,3075538.14,3075538.14
123,2021-04-28,2.9781,3.148,2.6979,2.7347,2.9781,3.148,2.6979,2.7347,7529808.29,7529808.29
124,2021-04-27,2.8742,3.2855,2.8559,2.9745,2.8742,3.2855,2.8559,2.9745,8409781.12,8409781.12
125,2021-04-26,2.1385,3.0,2.1023,2.8753,2.1385,3.0,2.1023,2.8753,10570813.0,10570813.0
126,2021-04-25,1.8546,2.2199,1.8263,2.136,1.8546,2.2199,1.8263,2.136,5164013.53,5164013.53
127,2021-04-24,2.019,2.1664,1.8366,1.8529,2.019,2.1664,1.8366,1.8529,3599242.25,3599242.25
128,2021-04-23,2.1971,2.2448,1.7458,2.0185,2.1971,2.2448,1.7458,2.0185,5140062.31,5140062.31
129,2021-04-22,2.5322,2.5982,2.1692,2.1989,2.5322,2.5982,2.1692,2.1989,4073548.42,4073548.42
130,2021-04-21,2.7615,3.0287,2.5157,2.5313,2.7615,3.0287,2.5157,2.5313,8428987.1,8428987.1
131,2021-04-20,2.5798,2.9224,2.3749,2.7562,2.5798,2.9224,2.3749,2.7562,9949298.81,9949298.81
132,2021-04-19,2.3675,2.7927,2.1446,2.5801,2.3675,2.7927,2.1446,2.5801,6590217.28,6590217.28
133,2021-04-18,2.769,2.7876,1.85,2.3674,2.769,2.7876,1.85,2.3674,5643966.1,5643966.1
134,2021-04-17,2.8947,3.0517,2.7217,2.7689,2.8947,3.0517,2.7217,2.7689,2837062.47,2837062.47
135,2021-04-16,2.7244,2.9784,2.4452,2.8999,2.7244,2.9784,2.4452,2.8999,4538176.61,4538176.61
136,2021-04-15,2.5523,2.7753,2.4964,2.7192,2.5523,2.7753,2.4964,2.7192,2417377.66,2417377.66
137,2021-04-14,2.6231,2.698,2.4242,2.5486,2.6231,2.698,2.4242,2.5486,2526728.74,2526728.74
138,2021-04-13,2.6567,2.679,2.5215,2.6232,2.6567,2.679,2.5215,2.6232,1630178.42,1630178.42
139,2021-04-12,2.7508,2.8948,2.6174,2.658,2.7508,2.8948,2.6174,2.658,1509260.6,1509260.6
140,2021-04-11,2.7362,2.8626,2.6768,2.7488,2.7362,2.8626,2.6768,2.7488,1386419.26,1386419.26
141,2021-04-10,2.9001,2.986,2.6773,2.7337,2.9001,2.986,2.6773,2.7337,1732461.75,1732461.75
142,2021-04-09,2.8476,3.078,2.8229,2.9003,2.8476,3.078,2.8229,2.9003,2032755.95,2032755.95
143,2021-04-08,2.7003,2.966,2.6577,2.8548,2.7003,2.966,2.6577,2.8548,2050528.47,2050528.47
144,2021-04-07,2.9799,3.0327,2.608,2.6962,2.9799,3.0327,2.608,2.6962,3402099.7,3402099.7
145,2021-04-06,2.9725,3.2231,2.8651,2.9849,2.9725,3.2231,2.8651,2.9849,2814195.52,2814195.52
146,2021-04-05,3.0518,3.1614,2.8224,2.973,3.0518,3.1614,2.8224,2.973,3201347.19,3201347.19
147,2021-04-04,2.5274,3.0775,2.4865,3.0534,2.5274,3.0775,2.4865,3.0534,4920634.15,4920634.15
148,2021-04-03,2.7784,2.7832,2.4434,2.5274,2.7784,2.7832,2.4434,2.5274,4478920.61,4478920.61
149,2021-04-02,2.5873,2.886,2.5437,2.7712,2.5873,2.886,2.5437,2.7712,3754111.61,3754111.61
150,2021-04-01,2.6636,2.8,2.5487,2.585,2.6636,2.8,2.5487,2.585,2486738.73,2486738.73
151,2021-03-31,2.4871,2.7196,2.2601,2.6626,2.4871,2.7196,2.2601,2.6626,4365509.1,4365509.1
152,2021-03-30,2.4216,2.63,2.3887,2.4887,2.4216,2.63,2.3887,2.4887,2953527.8,2953527.8
153,2021-03-29,2.3658,2.4505,2.2165,2.4214,2.3658,2.4505,2.2165,2.4214,3851682.63,3851682.63
154,2021-03-28,2.2198,2.45,2.1818,2.3638,2.2198,2.45,2.1818,2.3638,4585848.77,4585848.77
155,2021-03-27,2.094,2.29,1.9774,2.2192,2.094,2.29,1.9774,2.2192,3419390.3,3419390.3
156,2021-03-26,1.791,2.2,1.791,2.0931,1.791,2.2,1.791,2.0931,4047265.22,4047265.22
157,2021-03-25,1.8982,1.9226,1.7015,1.794,1.8982,1.9226,1.7015,1.794,4178998.66,4178998.66
158,2021-03-24,1.9925,2.2485,1.8301,1.9015,1.9925,2.2485,1.8301,1.9015,2966370.55,2966370.55
159,2021-03-23,2.0621,2.1726,1.9806,1.9921,2.0621,2.1726,1.9806,1.9921,1953381.95,1953381.95
160,2021-03-22,2.1625,2.3334,2.0441,2.0626,2.1625,2.3334,2.0441,2.0626,4087594.81,4087594.81
161,2021-03-21,2.2025,2.252,2.0618,2.1655,2.2025,2.252,2.0618,2.1655,1917967.84,1917967.84
162,2021-03-20,2.3181,2.4218,2.1833,2.2025,2.3181,2.4218,2.1833,2.2025,1714830.57,1714830.57
163,2021-03-19,2.2818,2.4278,2.2195,2.3176,2.2818,2.4278,2.2195,2.3176,2026598.43,2026598.43
164,2021-03-18,2.4468,2.4645,2.2753,2.2781,2.4468,2.4645,2.2753,2.2781,3235601.26,3235601.26
165,2021-03-17,2.7556,2.7909,2.2983,2.4463,2.7556,2.7909,2.2983,2.4463,5738868.07,5738868.07
166,2021-03-16,2.3003,2.8299,2.1518,2.7556,2.3003,2.8299,2.1518,2.7556,5016188.73,5016188.73
167,2021-03-15,2.2204,2.3846,2.0611,2.2994,2.2204,2.3846,2.0611,2.2994,3338079.67,3338079.67
168,2021-03-14,2.4056,2.4429,2.2173,2.22,2.4056,2.4429,2.2173,2.22,2830523.84,2830523.84
169,2021-03-13,2.3065,2.52,2.2301,2.403,2.3065,2.52,2.2301,2.403,3063471.14,3063471.14
170,2021-03-12,2.5271,2.5945,2.2217,2.3066,2.5271,2.5945,2.2217,2.3066,4613145.33,4613145.33
171,2021-03-11,2.1387,2.5349,2.0395,2.5299,2.1387,2.5349,2.0395,2.5299,5317146.69,5317146.69
172,2021-03-10,1.9955,2.39,1.91,2.1387,1.9955,2.39,1.91,2.1387,7975587.93,7975587.93
173,2021-03-09,2.0698,2.147,1.9396,1.9924,2.0698,2.147,1.9396,1.9924,3025731.12,3025731.12
174,2021-03-08,1.9449,2.1,1.7669,2.0684,1.9449,2.1,1.7669,2.0684,5573608.44,5573608.44
175,2021-03-07,1.7423,1.945,1.7266,1.9434,1.7423,1.945,1.7266,1.9434,4127153.98,4127153.98
176,2021-03-06,1.639,1.7536,1.5902,1.7423,1.639,1.7536,1.5902,1.7423,2893212.03,2893212.03
177,2021-03-05,1.6246,1.6848,1.4991,1.6349,1.6246,1.6848,1.4991,1.6349,2926288.35,2926288.35
178,2021-03-04,1.58,1.7074,1.51,1.6264,1.58,1.7074,1.51,1.6264,4072382.78,4072382.78
179,2021-03-03,1.3649,1.6696,1.3432,1.58,1.3649,1.6696,1.3432,1.58,4632245.95,4632245.95
180,2021-03-02,1.4052,1.4738,1.3069,1.3637,1.4052,1.4738,1.3069,1.3637,2439432.08,2439432.08
181,2021-03-01,1.3025,1.4332,1.2944,1.4032,1.3025,1.4332,1.2944,1.4032,1632291.6,1632291.6
182,2021-02-28,1.4372,1.52,1.2136,1.2983,1.4372,1.52,1.2136,1.2983,2478338.62,2478338.62
183,2021-02-27,1.3323,1.5379,1.3291,1.4366,1.3323,1.5379,1.3291,1.4366,4368766.71,4368766.71
184,2021-02-26,1.3306,1.4499,1.1971,1.3314,1.3306,1.4499,1.1971,1.3314,3528006.35,3528006.35
185,2021-02-25,1.4371,1.5797,1.3108,1.331,1.4371,1.5797,1.3108,1.331,3592762.42,3592762.42
186,2021-02-24,1.4306,1.5654,1.3285,1.4329,1.4306,1.5654,1.3285,1.4329,4746042.65,4746042.65
187,2021-02-23,1.8463,1.8601,1.153,1.431,1.8463,1.8601,1.153,1.431,9063909.44,9063909.44
188,2021-02-22,2.1976,2.202,1.5433,1.8419,2.1976,2.202,1.5433,1.8419,6898724.94,6898724.94
189,2021-02-21,1.9715,2.3558,1.9168,2.1978,1.9715,2.3558,1.9168,2.1978,7308788.4,7308788.4
190,2021-02-20,2.143,2.2403,1.8607,1.9634,2.143,2.2403,1.8607,1.9634,3365187.85,3365187.85
191,2021-02-19,2.1233,2.2982,1.9882,2.143,2.1233,2.2982,1.9882,2.143,4188642.14,4188642.14
192,2021-02-18,2.1198,2.27,2.0853,2.1233,2.1198,2.27,2.0853,2.1233,3981702.39,3981702.39
193,2021-02-17,1.9771,2.2255,1.7609,2.1131,1.9771,2.2255,1.7609,2.1131,6007196.13,6007196.13
194,2021-02-16,2.0867,2.18,1.887,1.9742,2.0867,2.18,1.887,1.9742,4591343.83,4591343.83
195,2021-02-15,2.3065,2.5052,1.95,2.0781,2.3065,2.5052,1.95,2.0781,6681240.58,6681240.58
196,2021-02-14,2.2263,2.5972,2.0568,2.2991,2.2263,2.5972,2.0568,2.2991,8855049.12,8855049.12
197,2021-02-13,2.0182,2.2728,1.8382,2.227,2.0182,2.2728,1.8382,2.227,5386842.39,5386842.39
198,2021-02-12,1.8493,2.14,1.7502,2.0182,1.8493,2.14,1.7502,2.0182,5870674.06,5870674.06
199,2021-02-11,1.8022,1.95,1.7439,1.8499,1.8022,1.95,1.7439,1.8499,4325879.66,4325879.66
200,2021-02-10,1.6893,1.899,1.57,1.8005,1.6893,1.899,1.57,1.8005,8967860.21,8967860.21
201,2021-02-09,1.5396,1.75,1.499,1.6894,1.5396,1.75,1.499,1.6894,4603059.77,4603059.77
202,2021-02-08,1.4802,1.63,1.4343,1.5397,1.4802,1.63,1.4343,1.5397,3621698.08,3621698.08
203,2021-02-07,1.4887,1.5743,1.3701,1.4772,1.4887,1.5743,1.3701,1.4772,4086757.02,4086757.02
204,2021-02-06,1.5576,1.6749,1.46,1.4874,1.5576,1.6749,1.46,1.4874,6451330.31,6451330.31
205,2021-02-05,1.4568,1.5887,1.4125,1.556,1.4568,1.5887,1.4125,1.556,6011526.63,6011526.63
206,2021-02-04,1.3615,1.5112,1.291,1.4616,1.3615,1.5112,1.291,1.4616,5242081.42,5242081.42
207,2021-02-03,1.3001,1.3989,1.2682,1.359,1.3001,1.3989,1.2682,1.359,2197109.73,2197109.73
208,2021-02-02,1.2517,1.3726,1.2156,1.2982,1.2517,1.3726,1.2156,1.2982,3898436.27,3898436.27
209,2021-02-01,1.1931,1.3027,1.156,1.253,1.1931,1.3027,1.156,1.253,2461463.04,2461463.04
210,2021-01-31,1.2678,1.3512,1.166,1.1915,1.2678,1.3512,1.166,1.1915,2690465.48,2690465.48
211,2021-01-30,1.1941,1.28,1.1423,1.2678,1.1941,1.28,1.1423,1.2678,2711013.97,2711013.97
212,2021-01-29,1.1772,1.28,1.15,1.1952,1.1772,1.28,1.15,1.1952,2669435.22,2669435.22
213,2021-01-28,1.1562,1.2947,1.1256,1.1785,1.1562,1.2947,1.1256,1.1785,3071280.78,3071280.78
214,2021-01-27,1.3426,1.3453,1.122,1.1562,1.3426,1.3453,1.122,1.1562,3538976.51,3538976.51
215,2021-01-26,1.3583,1.4618,1.2801,1.343,1.3583,1.4618,1.2801,1.343,3167030.74,3167030.74
216,2021-01-25,1.2946,1.5294,1.2935,1.3605,1.2946,1.5294,1.2935,1.3605,3752013.7,3752013.7
217,2021-01-24,1.3295,1.3679,1.2515,1.2946,1.3295,1.3679,1.2515,1.2946,1782484.72,1782484.72
218,2021-01-23,1.1837,1.3786,1.169,1.3289,1.1837,1.3786,1.169,1.3289,3024844.54,3024844.54
219,2021-01-22,1.1231,1.2377,1.0396,1.1846,1.1231,1.2377,1.0396,1.1846,2594700.27,2594700.27
220,2021-01-21,1.3532,1.4122,1.1033,1.1194,1.3532,1.4122,1.1033,1.1194,5600369.25,5600369.25
221,2021-01-20,1.1309,1.372,1.0852,1.353,1.1309,1.372,1.0852,1.353,6767569.05,6767569.05
222,2021-01-19,1.2721,1.298,1.1246,1.128,1.2721,1.298,1.1246,1.128,2206218.65,2206218.65
223,2021-01-18,1.2047,1.3,1.1205,1.2718,1.2047,1.3,1.1205,1.2718,2861724.76,2861724.76
224,2021-01-17,1.1344,1.2423,1.0431,1.208,1.1344,1.2423,1.0431,1.208,2442388.39,2442388.39
225,2021-01-16,1.0841,1.239,1.0564,1.1348,1.0841,1.239,1.0564,1.1348,2611335.68,2611335.68
226,2021-01-15,1.0403,1.149,0.97,1.0818,1.0403,1.149,0.97,1.0818,2950496.38,2950496.38
227,2021-01-14,1.0223,1.0853,0.9676,1.0393,1.0223,1.0853,0.9676,1.0393,2601217.12,2601217.12
228,2021-01-13,0.9354,1.0596,0.8834,1.0201,0.9354,1.0596,0.8834,1.0201,3099458.34,3099458.34
229,2021-01-12,0.9568,1.0498,0.9,0.9391,0.9568,1.0498,0.9,0.9391,2703333.09,2703333.09
230,2021-01-11,1.1672,1.1712,0.8263,0.9554,1.1672,1.1712,0.8263,0.9554,7137670.65,7137670.65
231,2021-01-10,1.3356,1.3994,1.0523,1.1664,1.3356,1.3994,1.0523,1.1664,5300327.2,5300327.2
232,2021-01-09,1.1591,1.4521,1.1268,1.3357,1.1591,1.4521,1.1268,1.3357,4590211.35,4590211.35
233,2021-01-08,1.0929,1.32,0.9636,1.159,1.0929,1.32,0.9636,1.159,6308468.89,6308468.89
234,2021-01-07,1.0328,1.3668,1.0227,1.0929,1.0328,1.3668,1.0227,1.0929,6236202.24,6236202.24
235,2021-01-06,0.8537,1.0599,0.8228,1.0319,0.8537,1.0599,0.8228,1.0319,3985848.01,3985848.01
236,2021-01-05,0.8235,0.8941,0.7638,0.8518,0.8235,0.8941,0.7638,0.8518,2829695.16,2829695.16
237,2021-01-04,0.7923,0.88,0.715,0.8232,0.7923,0.88,0.715,0.8232,2674309.76,2674309.76
238,2021-01-03,0.7141,0.8053,0.7121,0.794,0.7141,0.8053,0.7121,0.794,2126753.21,2126753.21
239,2021-01-02,0.748,0.7531,0.7031,0.713,0.748,0.7531,0.7031,0.713,1586327.43,1586327.43
240,2021-01-01,0.7315,0.7974,0.7219,0.7482,0.7315,0.7974,0.7219,0.7482,1169271.31,1169271.31
241,2020-12-31,0.751,0.7622,0.7103,0.7323,0.751,0.7622,0.7103,0.7323,770174.33,770174.33
242,2020-12-30,0.7672,0.7711,0.7137,0.7512,0.7672,0.7711,0.7137,0.7512,916415.76,916415.76
243,2020-12-29,0.805,0.8232,0.7255,0.7656,0.805,0.8232,0.7255,0.7656,1620138.06,1620138.06
244,2020-12-28,0.798,0.8685,0.7855,0.8045,0.798,0.8685,0.7855,0.8045,1354330.08,1354330.08
245,2020-12-27,0.7739,0.84,0.7255,0.7957,0.7739,0.84,0.7255,0.7957,1444968.06,1444968.06
246,2020-12-26,0.7816,0.8186,0.74,0.7734,0.7816,0.8186,0.74,0.7734,1004408.22,1004408.22
247,2020-12-25,0.818,0.854,0.7696,0.7797,0.818,0.854,0.7696,0.7797,960022.65,960022.65
248,2020-12-24,0.7284,0.8356,0.6777,0.8143,0.7284,0.8356,0.6777,0.8143,1473311.1,1473311.1
249,2020-12-23,0.8868,0.9013,0.6708,0.7275,0.8868,0.9013,0.6708,0.7275,1523125.47,1523125.47
250,2020-12-22,0.8961,0.9222,0.8355,0.8888,0.8961,0.9222,0.8355,0.8888,1099194.91,1099194.91
251,2020-12-21,0.9235,0.9345,0.8651,0.896,0.9235,0.9345,0.8651,0.896,1773901.28,1773901.28
252,2020-12-20,0.9932,0.9941,0.9116,0.9237,0.9932,0.9941,0.9116,0.9237,1339932.72,1339932.72
253,2020-12-19,1.0061,1.066,0.9867,0.9942,1.0061,1.066,0.9867,0.9942,1304727.13,1304727.13
254,2020-12-18,1.0177,1.05,0.9869,1.0049,1.0177,1.05,0.9869,1.0049,1581981.49,1581981.49
255,2020-12-17,0.9388,1.0387,0.9314,1.018,0.9388,1.0387,0.9314,1.018,2308722.13,2308722.13
256,2020-12-16,0.9581,0.9874,0.9307,0.9378,0.9581,0.9874,0.9307,0.9378,1123224.44,1123224.44
257,2020-12-15,0.922,0.9815,0.8968,0.9592,0.922,0.9815,0.8968,0.9592,1422922.3,1422922.3
258,2020-12-14,0.8952,0.94,0.8652,0.922,0.8952,0.94,0.8652,0.922,603924.68,603924.68
259,2020-12-13,0.8732,0.9112,0.873,0.8951,0.8732,0.9112,0.873,0.8951,509596.79,509596.79
260,2020-12-12,0.8358,0.8792,0.8349,0.8731,0.8358,0.8792,0.8349,0.8731,662403.52,662403.52
261,2020-12-11,0.8682,0.8699,0.8044,0.8358,0.8682,0.8699,0.8044,0.8358,846457.61,846457.61
262,2020-12-10,0.9246,0.9282,0.8643,0.8643,0.9246,0.9282,0.8643,0.8643,771636.03,771636.03
263,2020-12-09,0.9258,0.962,0.8695,0.9228,0.9258,0.962,0.8695,0.9228,1010130.02,1010130.02
264,2020-12-08,0.9737,0.975,0.8913,0.9272,0.9737,0.975,0.8913,0.9272,1010471.59,1010471.59
265,2020-12-07,0.9767,1.0212,0.9605,0.9737,0.9767,1.0212,0.9605,0.9737,601330.0,601330.0
266,2020-12-06,0.9804,0.985,0.9216,0.9748,0.9804,0.985,0.9216,0.9748,686741.45,686741.45
267,2020-12-05,0.9287,0.989,0.9124,0.98,0.9287,0.989,0.9124,0.98,459034.25,459034.25
268,2020-12-04,1.0521,1.0626,0.92,0.9286,1.0521,1.0626,0.92,0.9286,1131087.75,1131087.75
269,2020-12-03,0.9936,1.0524,0.9785,1.0518,0.9936,1.0524,0.9785,1.0518,1105164.15,1105164.15
270,2020-12-02,0.9359,1.029,0.9214,0.9928,0.9359,1.029,0.9214,0.9928,913199.22,913199.22
271,2020-12-01,1.0284,1.0847,0.9227,0.9373,1.0284,1.0847,0.9227,0.9373,1281784.19,1281784.19
272,2020-11-30,0.9722,1.0295,0.9562,1.0271,0.9722,1.0295,0.9562,1.0271,1137984.08,1137984.08
273,2020-11-29,0.9894,1.032,0.9413,0.9722,0.9894,1.032,0.9413,0.9722,976584.95,976584.95
274,2020-11-28,0.9229,1.0071,0.9069,0.9895,0.9229,1.0071,0.9069,0.9895,870275.52,870275.52
275,2020-11-27,0.9384,0.9545,0.8594,0.9266,0.9384,0.9545,0.8594,0.9266,1018261.03,1018261.03
276,2020-11-26,1.0822,1.1015,0.8501,0.9351,1.0822,1.1015,0.8501,0.9351,2874709.84,2874709.84
277,2020-11-25,1.2079,1.24,1.0496,1.0835,1.2079,1.24,1.0496,1.0835,1519597.7,1519597.7
