,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
340,2020-09-23,2.1077,2.1519,1.9158,1.9532,2.1077,2.1519,1.9158,1.9532,7161995.04,7161995.04
341,2020-09-22,1.9753,2.1846,1.9621,2.1072,1.9753,2.1846,1.9621,2.1072,6914000.42,6914000.42
342,2020-09-21,2.2188,2.2654,1.9117,1.9727,2.2188,2.2654,1.9117,1.9727,9863498.82,9863498.82
343,2020-09-20,2.32,2.3895,2.1593,2.2196,2.32,2.3895,2.1593,2.2196,4326577.17,4326577.17
344,2020-09-19,2.3886,2.3927,2.2628,2.319,2.3886,2.3927,2.2628,2.319,3573392.73,3573392.73
345,2020-09-18,2.472,2.5172,2.3243,2.3894,2.472,2.5172,2.3243,2.3894,3821314.85,3821314.85
346,2020-09-17,2.47,2.5605,2.441,2.472,2.47,2.5605,2.441,2.472,2819343.21,2819343.21
347,2020-09-16,2.5001,2.5367,2.4136,2.4711,2.5001,2.5367,2.4136,2.4711,4496091.12,4496091.12
348,2020-09-15,2.6143,2.6791,2.4968,2.5002,2.6143,2.6791,2.4968,2.5002,4695890.61,4695890.61
349,2020-09-14,2.6248,2.6997,2.5357,2.6122,2.6248,2.6997,2.5357,2.6122,3562790.86,3562790.86
