,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
662,2019-11-06,63.13,64.33,62.56,64.11,63.13,64.33,62.56,64.11,334742.14328,334742.14328
663,2019-11-05,61.26,64.15,60.89,63.12,61.26,64.15,60.89,63.12,527595.77833,527595.77833
664,2019-11-04,58.29,62.4,57.87,61.29,58.29,62.4,57.87,61.29,410380.76551,410380.76551
665,2019-11-03,58.24,58.75,57.18,58.29,58.24,58.75,57.18,58.29,141302.66308,141302.66308
666,2019-11-02,58.24,59.19,57.73,58.25,58.24,59.19,57.73,58.25,150647.4393,150647.4393
667,2019-11-01,58.29,58.8,56.68,58.23,58.29,58.8,56.68,58.23,221222.3294,221222.3294
668,2019-10-31,57.9,59.56,57.01,58.29,57.9,59.56,57.01,58.29,269103.33623,269103.33623
669,2019-10-30,59.76,61.05,56.88,57.89,59.76,61.05,56.88,57.89,341531.28519,341531.28519
670,2019-10-29,57.7,60.75,57.65,59.75,57.7,60.75,57.65,59.75,401424.23907,401424.23907
671,2019-10-28,59.79,62.47,57.4,57.7,59.79,62.47,57.4,57.7,540004.69723,540004.69723
672,2019-10-27,56.69,62.85,55.59,59.78,56.69,62.85,55.59,59.78,661079.75268,661079.75268
673,2019-10-26,56.94,63.37,54.14,56.71,56.94,63.37,54.14,56.71,1041416.04901,1041416.04901
674,2019-10-25,49.55,58.7,49.01,56.93,49.55,58.7,49.01,56.93,761473.61477,761473.61477
675,2019-10-24,49.48,50.32,48.3,49.54,49.48,50.32,48.3,49.54,308330.52196,308330.52196
676,2019-10-23,53.38,53.44,47.1,49.5,53.38,53.44,47.1,49.5,509593.26474,509593.26474
677,2019-10-22,54.57,55.09,52.97,53.39,54.57,55.09,52.97,53.39,159956.49835,159956.49835
678,2019-10-21,54.85,55.74,53.67,54.57,54.85,55.74,53.67,54.57,208464.19325,208464.19325
679,2019-10-20,53.72,55.46,52.58,54.85,53.72,55.46,52.58,54.85,208172.70191,208172.70191
680,2019-10-19,53.21,54.16,52.54,53.72,53.21,54.16,52.54,53.72,152610.00837,152610.00837
681,2019-10-18,54.95,55.01,52.19,53.21,54.95,55.01,52.19,53.21,213517.39011,213517.39011
682,2019-10-17,52.45,55.22,51.57,54.94,52.45,55.22,51.57,54.94,238776.4036,238776.4036
683,2019-10-16,54.57,55.39,51.0,52.45,54.57,55.39,51.0,52.45,299556.40107,299556.40107
684,2019-10-15,56.83,57.39,53.4,54.58,56.83,57.39,53.4,54.58,332451.2139,332451.2139
685,2019-10-14,56.44,57.1,55.94,56.83,56.44,57.1,55.94,56.83,133434.14038,133434.14038
686,2019-10-13,55.71,57.69,55.47,56.46,55.71,57.69,55.47,56.46,157772.38785,157772.38785
687,2019-10-12,55.85,56.5,55.41,55.7,55.85,56.5,55.41,55.7,101685.84465,101685.84465
688,2019-10-11,57.48,58.42,55.33,55.85,57.48,58.42,55.33,55.85,266818.0674,266818.0674
689,2019-10-10,59.1,59.33,57.0,57.47,59.1,59.33,57.0,57.47,215031.29392,215031.29392
690,2019-10-09,56.92,60.06,56.6,59.12,56.92,60.06,56.6,59.12,344098.9067,344098.9067
691,2019-10-08,57.46,58.45,56.47,56.94,57.46,58.45,56.47,56.94,184201.79637,184201.79637
692,2019-10-07,54.42,58.65,53.25,57.46,54.42,58.65,53.25,57.46,314689.40497,314689.40497
693,2019-10-06,56.69,56.8,52.73,54.41,56.69,56.8,52.73,54.41,259829.37559,259829.37559
694,2019-10-05,56.3,57.4,55.57,56.69,56.3,57.4,55.57,56.69,177602.10058,177602.10058
695,2019-10-04,56.45,57.5,55.22,56.3,56.45,57.5,55.22,56.3,247275.45318,247275.45318
696,2019-10-03,56.28,57.07,53.62,56.44,56.28,57.07,53.62,56.44,253310.60723,253310.60723
697,2019-10-02,55.59,56.66,55.13,56.23,55.59,56.66,55.13,56.23,215424.38457,215424.38457
698,2019-10-01,56.01,57.6,54.82,55.63,56.01,57.6,54.82,55.63,333581.15687,333581.15687
699,2019-09-30,53.84,56.25,52.46,55.99,53.84,56.25,52.46,55.99,369529.68787,369529.68787
700,2019-09-29,55.38,55.58,52.13,53.82,55.38,55.58,52.13,53.82,227546.40106,227546.40106
701,2019-09-28,55.86,56.16,53.67,55.37,55.86,56.16,53.67,55.37,258783.39518,258783.39518
702,2019-09-27,55.17,56.61,52.61,55.86,55.17,56.61,52.61,55.86,390379.87374,390379.87374
703,2019-09-26,57.48,57.56,50.3,55.19,57.48,57.56,50.3,55.19,630061.90746,630061.90746
704,2019-09-25,54.57,58.34,52.84,57.43,54.57,58.34,52.84,57.43,781318.26507,781318.26507
705,2019-09-24,66.54,67.42,54.07,54.57,66.54,67.42,54.07,54.57,987995.2338,987995.2338
706,2019-09-23,72.26,74.24,61.88,66.54,72.26,74.24,61.88,66.54,527501.79121,527501.79121
707,2019-09-22,73.2,73.22,71.03,72.23,73.2,73.22,71.03,72.23,219392.15857,219392.15857
708,2019-09-21,75.06,75.58,72.06,73.22,75.06,75.58,72.06,73.22,211641.79197,211641.79197
709,2019-09-20,76.56,77.08,72.78,75.05,76.56,77.08,72.78,75.05,286151.47725,286151.47725
710,2019-09-19,77.77,80.9,72.62,76.56,77.77,80.9,72.62,76.56,516227.12489,516227.12489
711,2019-09-18,74.06,80.3,73.98,77.81,74.06,80.3,73.98,77.81,463500.72712,463500.72712
712,2019-09-17,72.67,77.59,72.15,74.04,72.67,77.59,72.15,74.04,331820.84685,331820.84685
713,2019-09-16,70.04,73.67,69.36,72.63,70.04,73.67,69.36,72.63,267731.58165,267731.58165
714,2019-09-15,70.49,71.28,69.5,70.04,70.49,71.28,69.5,70.04,123157.58776,123157.58776
715,2019-09-14,68.93,71.5,68.2,70.5,68.93,71.5,68.2,70.5,179064.87019,179064.87019
716,2019-09-13,69.18,69.58,67.36,68.93,69.18,69.58,67.36,68.93,156416.29244,156416.29244
717,2019-09-12,69.8,70.0,68.3,69.15,69.8,70.0,68.3,69.15,135570.08885,135570.08885
718,2019-09-11,70.85,71.81,68.25,69.8,70.85,71.81,68.25,69.8,208744.34146,208744.34146
719,2019-09-10,69.86,73.1,69.77,70.85,69.86,73.1,69.77,70.85,315598.33706,315598.33706
720,2019-09-09,70.36,71.38,67.73,69.89,70.36,71.38,67.73,69.89,229275.26659,229275.26659
721,2019-09-08,68.77,71.46,68.0,70.36,68.77,71.46,68.0,70.36,315059.92831,315059.92831
722,2019-09-07,64.88,70.57,64.53,68.77,64.88,70.57,64.53,68.77,305501.47722,305501.47722
723,2019-09-06,65.24,68.0,63.54,64.87,65.24,68.0,63.54,64.87,278618.16432,278618.16432
724,2019-09-05,67.02,67.39,64.14,65.23,67.02,67.39,64.14,65.23,166569.36182,166569.36182
725,2019-09-04,69.0,69.24,66.4,67.01,69.0,69.24,66.4,67.01,219846.1354,219846.1354
726,2019-09-03,66.92,71.0,66.47,69.06,66.92,71.0,66.47,69.06,286130.47957,286130.47957
727,2019-09-02,65.85,68.03,64.8,66.92,65.85,68.03,64.8,66.92,210648.66087,210648.66087
728,2019-09-01,64.23,67.21,63.74,65.89,64.23,67.21,63.74,65.89,160452.85757,160452.85757
729,2019-08-31,64.18,65.39,62.25,64.24,64.18,65.39,62.25,64.24,148167.15877,148167.15877
730,2019-08-30,63.55,65.6,62.16,64.17,63.55,65.6,62.16,64.17,188503.14428,188503.14428
731,2019-08-29,66.73,66.77,62.0,63.59,66.73,66.77,62.0,63.59,206167.47861,206167.47861
732,2019-08-28,72.88,73.14,65.0,66.73,72.88,73.14,65.0,66.73,295837.67734,295837.67734
733,2019-08-27,73.59,73.75,72.13,72.9,73.59,73.75,72.13,72.9,92746.01751,92746.01751
734,2019-08-26,72.12,75.46,72.09,73.54,72.12,75.46,72.09,73.54,186459.72505,186459.72505
735,2019-08-25,73.32,74.93,70.56,72.1,73.32,74.93,70.56,72.1,143368.07877,143368.07877
736,2019-08-24,75.37,75.65,71.39,73.32,75.37,75.65,71.39,73.32,119841.86721,119841.86721
737,2019-08-23,73.38,75.92,72.1,75.38,73.38,75.92,72.1,75.38,138535.90048,138535.90048
738,2019-08-22,73.18,74.64,71.0,73.31,73.18,74.64,71.0,73.31,159575.08558,159575.08558
739,2019-08-21,75.13,75.33,70.14,73.27,75.13,75.33,70.14,73.27,188740.48706,188740.48706
740,2019-08-20,77.1,77.3,73.31,75.14,77.1,77.3,73.31,75.14,130580.76909,130580.76909
741,2019-08-19,76.31,78.95,75.36,77.1,76.31,78.95,75.36,77.1,176507.93997,176507.93997
742,2019-08-18,72.64,78.0,71.4,76.25,72.64,78.0,71.4,76.25,171800.85253,171800.85253
743,2019-08-17,74.63,75.35,71.5,72.65,74.63,75.35,71.5,72.65,131039.84431,131039.84431
744,2019-08-16,76.24,76.42,72.34,74.67,76.24,76.42,72.34,74.67,186709.02728,186709.02728
745,2019-08-15,75.91,77.7,74.36,76.25,75.91,77.7,74.36,76.25,157703.32106,157703.32106
746,2019-08-14,84.83,86.32,75.0,75.9,84.83,86.32,75.0,75.9,310895.4105,310895.4105
747,2019-08-13,85.79,86.79,83.26,84.88,85.79,86.79,83.26,84.88,166783.80957,166783.80957
748,2019-08-12,89.99,90.04,85.45,85.79,89.99,90.04,85.45,85.79,147573.87933,147573.87933
749,2019-08-11,85.46,91.57,85.15,89.93,85.46,91.57,85.15,89.93,196951.40228,196951.40228
750,2019-08-10,84.25,87.5,82.27,85.46,84.25,87.5,82.27,85.46,243663.59097,243663.59097
751,2019-08-09,90.08,90.45,82.64,84.24,90.08,90.45,82.64,84.24,245919.9803,245919.9803
752,2019-08-08,90.59,92.75,87.72,90.15,90.59,92.75,87.72,90.15,227275.85013,227275.85013
753,2019-08-07,93.05,94.45,87.36,90.59,93.05,94.45,87.36,90.59,298275.75612,298275.75612
754,2019-08-06,96.56,99.32,91.0,92.99,96.56,99.32,91.0,92.99,370218.49667,370218.49667
755,2019-08-05,92.68,106.77,92.68,96.56,92.68,106.77,92.68,96.56,708024.73305,708024.73305
756,2019-08-04,94.15,94.8,90.11,92.64,94.15,94.8,90.11,92.64,210063.34433,210063.34433
757,2019-08-03,94.8,96.7,93.51,94.17,94.8,96.7,93.51,94.17,187442.26636,187442.26636
758,2019-08-02,98.62,98.77,92.52,94.76,98.62,98.77,92.52,94.76,284902.02673,284902.02673
759,2019-08-01,98.77,100.59,95.23,98.64,98.77,100.59,95.23,98.64,256621.80027,256621.80027
760,2019-07-31,90.12,99.95,89.81,98.76,90.12,99.95,89.81,98.76,280442.01907,280442.01907
761,2019-07-30,90.33,92.71,88.5,90.15,90.33,92.71,88.5,90.15,166817.93325,166817.93325
762,2019-07-29,90.0,92.26,87.48,90.33,90.0,92.26,87.48,90.33,233655.44074,233655.44074
763,2019-07-28,88.83,90.9,83.13,90.0,88.83,90.9,83.13,90.0,201075.77208,201075.77208
764,2019-07-27,94.01,96.09,86.67,88.79,94.01,96.09,86.67,88.79,250915.24992,250915.24992
765,2019-07-26,93.23,94.52,89.83,94.06,93.23,94.52,89.83,94.06,169220.32033,169220.32033
766,2019-07-25,94.43,96.67,91.06,93.22,94.43,96.67,91.06,93.22,228403.48379,228403.48379
767,2019-07-24,90.1,97.45,86.8,94.5,90.1,97.45,86.8,94.5,355813.0883,355813.0883
768,2019-07-23,95.31,95.35,88.62,90.15,95.31,95.35,88.62,90.15,264516.21574,264516.21574
769,2019-07-22,99.74,100.91,91.14,95.31,99.74,100.91,91.14,95.31,318533.96014,318533.96014
770,2019-07-21,100.26,101.41,96.4,99.7,100.26,101.41,96.4,99.7,247121.43139,247121.43139
771,2019-07-20,98.25,105.88,97.42,100.25,98.25,105.88,97.42,100.25,355926.02335,355926.02335
772,2019-07-19,101.15,101.26,94.73,98.23,101.15,101.26,94.73,98.23,366646.23978,366646.23978
773,2019-07-18,89.98,104.5,86.87,101.16,89.98,104.5,86.87,101.16,609872.10131,609872.10131
774,2019-07-17,79.62,94.65,71.0,89.95,79.62,94.65,71.0,89.95,611125.08258,611125.08258
775,2019-07-16,90.43,91.91,76.6,79.61,90.43,91.91,76.6,79.61,483565.93207,483565.93207
776,2019-07-15,89.67,92.99,84.6,90.43,89.67,92.99,84.6,90.43,382169.24803,382169.24803
777,2019-07-14,101.06,101.9,87.58,89.66,101.06,101.9,87.58,89.66,429594.96949,429594.96949
778,2019-07-13,104.86,105.03,97.64,101.03,104.86,105.03,97.64,101.03,229252.96129,229252.96129
779,2019-07-12,103.0,107.02,100.65,104.86,103.0,107.02,100.65,104.86,204977.52431,204977.52431
780,2019-07-11,108.29,108.33,95.21,102.98,108.29,108.33,95.21,102.98,566917.40666,566917.40666
781,2019-07-10,119.23,120.13,102.5,108.31,119.23,120.13,102.5,108.31,507821.30862,507821.30862
782,2019-07-09,122.92,124.08,117.64,119.24,122.92,124.08,117.64,119.24,233440.12041,233440.12041
783,2019-07-08,119.48,125.07,117.77,122.92,119.48,125.07,117.77,122.92,219116.92194,219116.92194
784,2019-07-07,118.28,120.35,117.0,119.48,118.28,120.35,117.0,119.48,142378.61429,142378.61429
785,2019-07-06,118.29,121.8,117.06,118.31,118.29,121.8,117.06,118.31,153816.69797,153816.69797
786,2019-07-05,119.64,120.99,116.22,118.35,119.64,120.99,116.22,118.35,223608.71264,223608.71264
787,2019-07-04,121.34,127.03,118.51,119.61,121.34,127.03,118.51,119.61,375062.74273,375062.74273
788,2019-07-03,118.74,123.15,116.78,121.36,118.74,123.15,116.78,121.36,365008.0675,365008.0675
789,2019-07-02,123.16,124.0,112.63,118.77,123.16,124.0,112.63,118.77,469582.087,469582.087
790,2019-07-01,123.22,127.03,113.82,123.17,123.22,127.03,113.82,123.17,612063.25919,612063.25919
791,2019-06-30,133.88,137.44,120.54,123.25,133.88,137.44,120.54,123.25,808645.44775,808645.44775
792,2019-06-29,119.99,137.0,116.0,133.86,119.99,137.0,116.0,133.86,650966.5278,650966.5278
793,2019-06-28,116.02,122.19,114.49,120.01,116.02,122.19,114.49,120.01,455587.96464,455587.96464
794,2019-06-27,132.24,133.5,111.82,116.01,132.24,133.5,111.82,116.01,932158.03694,932158.03694
795,2019-06-26,136.32,138.5,127.5,132.25,136.32,138.5,127.5,132.25,659208.45477,659208.45477
796,2019-06-25,135.78,138.63,129.75,136.33,135.78,138.63,129.75,136.33,343042.31826,343042.31826
797,2019-06-24,137.5,137.52,132.65,135.77,137.5,137.52,132.65,135.77,269137.08964,269137.08964
798,2019-06-23,142.2,143.34,136.15,137.5,142.2,143.34,136.15,137.5,273142.66174,273142.66174
799,2019-06-22,138.3,145.9,136.01,142.26,138.3,145.9,136.01,142.26,670112.19411,670112.19411
800,2019-06-21,135.45,141.29,131.0,138.28,135.45,141.29,131.0,138.28,392390.9775,392390.9775
801,2019-06-20,136.41,136.75,133.0,135.46,136.41,136.75,133.0,135.46,236819.61409,236819.61409
802,2019-06-19,135.25,139.5,133.5,136.43,135.25,139.5,133.5,136.43,373850.88301,373850.88301
803,2019-06-18,133.8,136.84,128.0,135.22,133.8,136.84,128.0,135.22,400995.83149,400995.83149
804,2019-06-17,136.42,136.82,131.53,133.8,136.42,136.82,131.53,133.8,302485.50097,302485.50097
805,2019-06-16,137.51,138.2,133.15,136.45,137.51,138.2,133.15,136.45,392560.10493,392560.10493
806,2019-06-15,132.03,139.5,132.01,137.54,132.03,139.5,132.01,137.54,389908.37623,389908.37623
807,2019-06-14,130.55,133.03,125.22,132.0,130.55,133.03,125.22,132.0,460272.62793,460272.62793
808,2019-06-13,135.32,136.52,127.92,130.55,135.32,136.52,127.92,130.55,477007.30523,477007.30523
809,2019-06-12,135.79,143.19,129.86,135.32,135.79,143.19,129.86,135.32,1015972.92864,1015972.92864
810,2019-06-11,129.19,138.56,124.85,135.69,129.19,138.56,124.85,135.69,836034.97354,836034.97354
811,2019-06-10,114.66,130.12,112.54,129.15,114.66,130.12,112.54,129.15,793211.22328,793211.22328
812,2019-06-09,118.01,118.94,111.02,114.66,118.01,118.94,111.02,114.66,425246.36749,425246.36749
813,2019-06-08,116.74,119.7,113.5,118.01,116.74,119.7,113.5,118.01,454621.75369,454621.75369
814,2019-06-07,111.25,121.0,109.53,116.71,111.25,121.0,109.53,116.71,619792.48983,619792.48983
815,2019-06-06,103.61,112.07,101.0,111.19,103.61,112.07,101.0,111.19,488905.21588,488905.21588
816,2019-06-05,102.2,105.21,100.11,103.66,102.2,105.21,100.11,103.66,379894.44483,379894.44483
817,2019-06-04,105.94,106.8,98.13,102.2,105.94,106.8,98.13,102.2,673951.14145,673951.14145
818,2019-06-03,114.44,116.2,105.01,105.99,114.44,116.2,105.01,105.99,441610.78458,441610.78458
819,2019-06-02,112.34,116.48,111.25,114.39,112.34,116.48,111.25,114.39,234192.23299,234192.23299
820,2019-06-01,114.65,116.28,110.51,112.35,114.65,116.28,110.51,112.35,318759.84041,318759.84041
821,2019-05-31,107.78,114.93,104.55,114.6,107.78,114.93,104.55,114.6,487341.72799,487341.72799
822,2019-05-30,115.03,120.35,102.4,107.78,115.03,120.35,102.4,107.78,708618.8245,708618.8245
823,2019-05-29,114.87,118.33,108.0,115.06,114.87,118.33,108.0,115.06,359489.09796,359489.09796
824,2019-05-28,116.41,118.22,111.08,114.81,116.41,118.22,111.08,114.81,399902.25403,399902.25403
825,2019-05-27,111.03,121.89,109.94,116.3,111.03,121.89,109.94,116.3,873684.89847,873684.89847
826,2019-05-26,102.66,114.0,97.5,111.0,102.66,114.0,97.5,111.0,658431.91144,658431.91144
827,2019-05-25,100.5,105.07,98.87,102.66,100.5,105.07,98.87,102.66,519802.9895,519802.9895
828,2019-05-24,88.67,103.77,88.01,100.5,88.67,103.77,88.01,100.5,832985.16125,832985.16125
829,2019-05-23,87.74,89.53,84.62,88.61,87.74,89.53,84.62,88.61,208332.29525,208332.29525
830,2019-05-22,90.77,92.04,85.83,87.74,90.77,92.04,85.83,87.74,308520.29109,308520.29109
831,2019-05-21,91.1,93.02,88.83,90.79,91.1,93.02,88.83,90.79,335538.23309,335538.23309
832,2019-05-20,94.55,94.58,87.11,91.1,94.55,94.58,87.11,91.1,447735.71615,447735.71615
833,2019-05-19,86.55,96.81,86.07,94.58,86.55,96.81,86.07,94.58,584649.51759,584649.51759
834,2019-05-18,89.76,90.51,85.11,86.51,89.76,90.51,85.11,86.51,380542.14297,380542.14297
835,2019-05-17,95.49,97.48,84.27,89.76,95.49,97.48,84.27,89.76,914179.22548,914179.22548
836,2019-05-16,102.03,107.14,90.73,95.49,102.03,107.14,90.73,95.49,1179885.10784,1179885.10784
837,2019-05-15,91.15,104.25,89.69,102.02,91.15,104.25,89.69,102.02,673429.92612,673429.92612
838,2019-05-14,87.34,93.61,86.5,91.17,87.34,93.61,86.5,91.17,644139.06467,644139.06467
839,2019-05-13,84.71,92.49,84.1,87.16,84.71,92.49,84.1,87.16,627311.35573,627311.35573
840,2019-05-12,86.59,94.01,83.0,84.73,86.59,94.01,83.0,84.73,797262.85973,797262.85973
841,2019-05-11,77.12,95.0,76.85,86.59,77.12,95.0,76.85,86.59,909602.12694,909602.12694
842,2019-05-10,74.18,79.61,72.66,77.11,74.18,79.61,72.66,77.11,422915.9252,422915.9252
843,2019-05-09,74.44,75.9,72.77,74.19,74.44,75.9,72.77,74.19,240477.43667,240477.43667
844,2019-05-08,74.59,75.5,72.4,74.44,74.59,75.5,72.4,74.44,206081.78548,206081.78548
845,2019-05-07,74.95,78.75,73.4,74.61,74.95,78.75,73.4,74.61,357677.92795,357677.92795
846,2019-05-06,75.7,76.91,71.64,74.94,75.7,76.91,71.64,74.94,389445.48037,389445.48037
847,2019-05-05,77.73,78.16,75.4,75.7,77.73,78.16,75.4,75.7,236821.31245,236821.31245
848,2019-05-04,79.26,82.76,74.54,77.77,79.26,82.76,74.54,77.77,457004.01484,457004.01484
849,2019-05-03,73.65,80.58,73.31,79.22,73.65,80.58,73.31,79.22,538448.40523,538448.40523
850,2019-05-02,73.35,74.42,72.73,73.68,73.35,74.42,72.73,73.68,289626.45366,289626.45366
851,2019-05-01,74.31,75.36,71.78,73.36,74.31,75.36,71.78,73.36,273831.04765,273831.04765
852,2019-04-30,67.86,74.74,67.86,74.32,67.86,74.74,67.86,74.32,354469.13538,354469.13538
853,2019-04-29,69.89,70.37,66.5,67.87,69.89,70.37,66.5,67.87,203603.18601,203603.18601
854,2019-04-28,72.24,72.72,68.95,69.89,72.24,72.72,68.95,69.89,218635.58959,218635.58959
855,2019-04-27,73.83,74.01,71.83,72.23,73.83,74.01,71.83,72.23,102336.98217,102336.98217
856,2019-04-26,71.79,76.5,70.31,73.82,71.79,76.5,70.31,73.82,345014.87676,345014.87676
857,2019-04-25,72.85,74.43,70.6,71.78,72.85,74.43,70.6,71.78,307408.70386,307408.70386
858,2019-04-24,73.67,74.69,69.9,72.85,73.67,74.69,69.9,72.85,466422.90922,466422.90922
859,2019-04-23,76.47,79.29,73.33,73.7,76.47,79.29,73.33,73.7,408341.22655,408341.22655
860,2019-04-22,76.61,77.63,74.9,76.51,76.61,77.63,74.9,76.51,285737.83886,285737.83886
861,2019-04-21,81.16,81.85,72.86,76.65,81.16,81.85,72.86,76.65,405449.35652,405449.35652
862,2019-04-20,82.05,82.69,79.33,81.15,82.05,82.69,79.33,81.15,209481.54759,209481.54759
863,2019-04-19,81.67,83.17,79.48,82.05,81.67,83.17,79.48,82.05,265365.49383,265365.49383
864,2019-04-18,78.82,83.66,78.74,81.68,78.82,83.66,78.74,81.68,328509.77037,328509.77037
865,2019-04-17,80.27,81.5,78.0,78.77,80.27,81.5,78.0,78.77,232336.81062,232336.81062
866,2019-04-16,78.06,81.49,76.88,80.27,78.06,81.49,76.88,80.27,295134.17728,295134.17728
867,2019-04-15,83.31,84.41,75.0,78.07,83.31,84.41,75.0,78.07,437925.65449,437925.65449
868,2019-04-14,77.58,83.6,76.09,83.28,77.58,83.6,76.09,83.28,242418.41303,242418.41303
869,2019-04-13,78.43,81.02,75.51,77.62,78.43,81.02,75.51,77.62,276710.7109,276710.7109
870,2019-04-12,78.9,80.43,75.0,78.47,78.9,80.43,75.0,78.47,351092.11924,351092.11924
871,2019-04-11,88.16,88.45,74.64,78.88,88.16,88.45,74.64,78.88,663804.98498,663804.98498
872,2019-04-10,86.19,91.1,85.91,88.16,86.19,91.1,85.91,88.16,315727.23676,315727.23676
873,2019-04-09,88.57,88.71,82.61,86.17,88.57,88.71,82.61,86.17,317748.78519,317748.78519
874,2019-04-08,91.55,94.0,85.2,88.57,91.55,94.0,85.2,88.57,439909.33843,439909.33843
875,2019-04-07,92.23,95.44,88.74,91.55,92.23,95.44,88.74,91.55,404878.13429,404878.13429
876,2019-04-06,88.24,97.54,85.0,92.21,88.24,97.54,85.0,92.21,706789.23459,706789.23459
877,2019-04-05,84.71,89.85,83.65,88.24,84.71,89.85,83.65,88.24,366668.99563,366668.99563
878,2019-04-04,85.02,89.85,79.85,84.7,85.02,89.85,79.85,84.7,775702.67217,775702.67217
879,2019-04-03,76.76,98.5,76.24,85.19,76.76,98.5,76.24,85.19,1514710.29313,1514710.29313
880,2019-04-02,60.45,78.4,59.95,76.78,60.45,78.4,59.95,76.78,805505.16575,805505.16575
881,2019-04-01,60.47,60.9,59.62,60.45,60.47,60.9,59.62,60.45,129238.66121,129238.66121
882,2019-03-31,60.45,60.72,59.83,60.48,60.45,60.72,59.83,60.48,120015.86005,120015.86005
883,2019-03-30,61.41,61.56,59.59,60.45,61.41,61.56,59.59,60.45,161304.26128,161304.26128
884,2019-03-29,60.48,61.8,60.15,61.45,60.48,61.8,60.15,61.45,200422.34535,200422.34535
885,2019-03-28,61.43,61.43,60.15,60.5,61.43,61.43,60.15,60.5,160785.54618,160785.54618
886,2019-03-27,58.81,61.87,58.58,61.44,58.81,61.87,58.58,61.44,260971.73061,260971.73061
887,2019-03-26,59.06,59.35,57.23,58.79,59.06,59.35,57.23,58.79,175752.00925,175752.00925
888,2019-03-25,59.81,60.7,58.2,59.04,59.81,60.7,58.2,59.04,216703.66968,216703.66968
889,2019-03-24,60.88,60.9,58.84,59.82,60.88,60.9,58.84,59.82,360926.15706,360926.15706
890,2019-03-23,59.23,61.76,58.93,60.89,59.23,61.76,58.93,60.89,372961.54781,372961.54781
891,2019-03-22,58.54,59.6,58.0,59.26,58.54,59.6,58.0,59.26,184427.33587,184427.33587
892,2019-03-21,60.29,60.64,56.98,58.54,60.29,60.64,56.98,58.54,164946.60535,164946.60535
893,2019-03-20,59.5,60.74,56.64,60.27,59.5,60.74,56.64,60.27,285413.7934,285413.7934
894,2019-03-19,59.2,59.96,58.33,59.52,59.2,59.96,58.33,59.52,221995.59833,221995.59833
895,2019-03-18,60.47,62.63,58.2,59.17,60.47,62.63,58.2,59.17,301146.21398,301146.21398
896,2019-03-17,61.22,61.32,59.57,60.47,61.22,61.32,59.57,60.47,174833.31913,174833.31913
897,2019-03-16,58.52,61.97,58.41,61.21,58.52,61.97,58.41,61.21,375314.79266,375314.79266
898,2019-03-15,55.94,59.15,55.94,58.52,55.94,59.15,55.94,58.52,295307.77677,295307.77677
899,2019-03-14,55.29,58.2,51.66,55.94,55.29,58.2,51.66,55.94,333686.39631,333686.39631
900,2019-03-13,56.6,56.84,54.3,55.29,56.6,56.84,54.3,55.29,234206.35923,234206.35923
901,2019-03-12,54.82,56.96,53.72,56.58,54.82,56.96,53.72,56.58,186798.97334,186798.97334
902,2019-03-11,56.63,57.37,54.0,54.82,56.63,57.37,54.0,54.82,319640.84363,319640.84363
903,2019-03-10,57.78,58.04,55.84,56.59,57.78,58.04,55.84,56.59,198932.23727,198932.23727
904,2019-03-09,55.58,59.83,55.38,57.78,55.58,59.83,55.38,57.78,413625.10436,413625.10436
905,2019-03-08,56.73,57.6,54.3,55.61,56.73,57.6,54.3,55.61,440480.65904,440480.65904
906,2019-03-07,55.37,59.12,53.77,56.73,55.37,59.12,53.77,56.73,816612.77049,816612.77049
907,2019-03-06,52.52,56.81,51.11,55.37,52.52,56.81,51.11,55.37,670227.49403,670227.49403
908,2019-03-05,45.78,54.25,45.38,52.52,45.78,54.25,45.38,52.52,798938.10368,798938.10368
909,2019-03-04,47.87,48.22,44.57,45.78,47.87,48.22,44.57,45.78,306985.27977,306985.27977
910,2019-03-03,48.51,49.1,47.18,47.86,48.51,49.1,47.18,47.86,218511.99396,218511.99396
911,2019-03-02,47.02,49.4,46.38,48.49,47.02,49.4,46.38,48.49,325733.94735,325733.94735
912,2019-03-01,45.62,48.95,45.53,47.05,45.62,48.95,45.53,47.05,336011.92294,336011.92294
913,2019-02-28,45.15,46.7,44.44,45.61,45.15,46.7,44.44,45.61,258562.96779,258562.96779
914,2019-02-27,44.77,45.53,42.51,45.16,44.77,45.53,42.51,45.16,223940.94505,223940.94505
915,2019-02-26,45.4,45.89,44.06,44.76,45.4,45.89,44.06,44.76,220101.55494,220101.55494
916,2019-02-25,43.74,46.85,43.0,45.4,43.74,46.85,43.0,45.4,377273.17275,377273.17275
917,2019-02-24,51.39,53.53,42.37,43.75,51.39,53.53,42.37,43.75,685277.01608,685277.01608
918,2019-02-23,49.22,51.88,48.0,51.4,49.22,51.88,48.0,51.4,411115.3383,411115.3383
919,2019-02-22,48.93,49.97,48.08,49.19,48.93,49.97,48.08,49.19,265979.43489,265979.43489
920,2019-02-21,51.47,51.65,47.35,48.94,51.47,51.65,47.35,48.94,383781.90032,383781.90032
921,2019-02-20,47.16,52.21,46.25,51.5,47.16,52.21,46.25,51.5,566874.12073,566874.12073
922,2019-02-19,47.81,49.1,46.56,47.14,47.81,49.1,46.56,47.14,404786.75784,404786.75784
923,2019-02-18,43.89,49.03,43.62,47.84,43.89,49.03,43.62,47.84,744029.87121,744029.87121
