,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
794,2019-06-27,6.35,6.416,5.36,5.558,6.35,6.416,5.36,5.558,1043714.484,1043714.484
795,2019-06-26,6.579,6.849,6.151,6.35,6.579,6.849,6.151,6.35,740796.315,740796.315
796,2019-06-25,6.675,6.747,6.474,6.581,6.675,6.747,6.474,6.581,467755.351,467755.351
797,2019-06-24,6.83,6.846,6.542,6.665,6.83,6.846,6.542,6.665,385615.304,385615.304
798,2019-06-23,6.764,7.193,6.716,6.838,6.764,7.193,6.716,6.838,639871.83,639871.83
799,2019-06-22,6.513,6.914,6.414,6.758,6.513,6.914,6.414,6.758,666888.522,666888.522
800,2019-06-21,6.476,6.589,6.334,6.523,6.476,6.589,6.334,6.523,380848.04,380848.04
801,2019-06-20,6.621,6.637,6.285,6.478,6.621,6.637,6.285,6.478,406246.334,406246.334
802,2019-06-19,6.586,6.849,6.55,6.628,6.586,6.849,6.55,6.628,388212.326,388212.326
803,2019-06-18,7.011,7.04,6.47,6.571,7.011,7.04,6.47,6.571,509203.32,509203.32
804,2019-06-17,6.689,7.1,6.454,7.009,6.689,7.1,6.454,7.009,945538.151,945538.151
805,2019-06-16,6.164,6.737,6.118,6.692,6.164,6.737,6.118,6.692,609802.274,609802.274
806,2019-06-15,6.224,6.265,6.102,6.167,6.224,6.265,6.102,6.167,373041.209,373041.209
807,2019-06-14,6.264,6.281,5.874,6.222,6.264,6.281,5.874,6.222,586553.437,586553.437
808,2019-06-13,6.125,6.506,6.023,6.266,6.125,6.506,6.023,6.266,785068.498,785068.498
809,2019-06-12,5.949,6.264,5.852,6.124,5.949,6.264,5.852,6.124,801399.898,801399.898
810,2019-06-11,6.076,6.176,5.753,5.943,6.076,6.176,5.753,5.943,561299.087,561299.087
811,2019-06-10,5.825,6.088,5.733,6.081,5.825,6.088,5.733,6.081,831823.182,831823.182
812,2019-06-09,6.097,6.185,5.7,5.826,6.097,6.185,5.7,5.826,649287.697,649287.697
813,2019-06-08,6.279,6.316,5.938,6.096,6.279,6.316,5.938,6.096,731554.535,731554.535
814,2019-06-07,5.995,6.576,5.877,6.279,5.995,6.576,5.877,6.279,1848141.276,1848141.276
815,2019-06-06,6.141,6.147,5.621,5.987,6.141,6.147,5.621,5.987,1767183.832,1767183.832
816,2019-06-05,5.931,6.28,5.62,6.14,5.931,6.28,5.62,6.14,2180411.467,2180411.467
817,2019-06-04,6.506,6.85,5.744,5.93,6.506,6.85,5.744,5.93,3360461.824,3360461.824
818,2019-06-03,6.393,7.249,5.975,6.506,6.393,7.249,5.975,6.506,4684919.331,4684919.331
819,2019-06-02,5.773,6.42,5.572,6.388,5.773,6.42,5.572,6.388,1467150.229,1467150.229
820,2019-06-01,5.782,6.325,5.6,5.771,5.782,6.325,5.6,5.771,2589194.836,2589194.836
821,2019-05-31,5.928,5.93,5.211,5.782,5.928,5.93,5.211,5.782,3477721.866,3477721.866
822,2019-05-30,4.682,6.603,4.668,5.926,4.682,6.603,4.668,5.926,5953590.293,5953590.293
823,2019-05-29,4.794,4.873,4.5,4.696,4.794,4.873,4.5,4.696,598479.755,598479.755
824,2019-05-28,4.665,4.863,4.474,4.778,4.665,4.863,4.474,4.778,650998.4,650998.4
825,2019-05-27,4.478,4.699,4.47,4.655,4.478,4.699,4.47,4.655,660167.301,660167.301
826,2019-05-26,4.385,4.543,4.238,4.481,4.385,4.543,4.238,4.481,549918.061,549918.061
827,2019-05-25,4.447,4.6,4.287,4.385,4.447,4.6,4.287,4.385,606239.443,606239.443
828,2019-05-24,4.335,4.77,4.258,4.454,4.335,4.77,4.258,4.454,2054989.883,2054989.883
829,2019-05-23,4.309,4.363,4.115,4.337,4.309,4.363,4.115,4.337,976154.051,976154.051
830,2019-05-22,4.74,4.821,4.3,4.306,4.74,4.821,4.3,4.306,997542.191,997542.191
831,2019-05-21,4.668,4.864,4.48,4.743,4.668,4.864,4.48,4.743,1172703.704,1172703.704
832,2019-05-20,4.852,4.863,4.432,4.673,4.852,4.863,4.432,4.673,1532786.286,1532786.286
833,2019-05-19,4.684,5.171,4.636,4.852,4.684,5.171,4.636,4.852,1758978.665,1758978.665
834,2019-05-18,4.413,5.0,4.33,4.684,4.413,5.0,4.33,4.684,1869590.999,1869590.999
835,2019-05-17,4.268,4.792,3.95,4.413,4.268,4.792,3.95,4.413,2800485.785,2800485.785
836,2019-05-16,4.546,4.78,4.0,4.278,4.546,4.78,4.0,4.278,1678626.34,1678626.34
837,2019-05-15,4.0,4.8,3.986,4.547,4.0,4.8,3.986,4.547,1592045.388,1592045.388
838,2019-05-14,3.897,4.087,3.779,4.0,3.897,4.087,3.779,4.0,1214232.757,1214232.757
839,2019-05-13,3.75,4.173,3.734,3.897,3.75,4.173,3.734,3.897,1023379.117,1023379.117
840,2019-05-12,3.904,4.04,3.604,3.75,3.904,4.04,3.604,3.75,828353.863,828353.863
841,2019-05-11,3.804,4.175,3.7,3.902,3.804,4.175,3.7,3.902,1421951.65,1421951.65
842,2019-05-10,3.884,4.114,3.611,3.797,3.884,4.114,3.611,3.797,1403065.556,1403065.556
843,2019-05-09,4.342,4.491,3.415,3.88,4.342,4.491,3.415,3.88,1848165.513,1848165.513
844,2019-05-08,4.601,4.635,4.242,4.313,4.601,4.635,4.242,4.313,1025911.947,1025911.947
845,2019-05-07,4.763,5.071,4.59,4.596,4.763,5.071,4.59,4.596,1104548.01,1104548.01
846,2019-05-06,4.838,4.94,4.502,4.763,4.838,4.94,4.502,4.763,1395933.412,1395933.412
847,2019-05-05,5.238,5.238,4.774,4.837,5.238,5.238,4.774,4.837,1544214.974,1544214.974
848,2019-05-04,5.341,5.66,4.706,5.243,5.341,5.66,4.706,5.243,3500511.251,3500511.251
849,2019-05-03,4.608,5.38,4.55,5.333,4.608,5.38,4.55,5.333,2774683.236,2774683.236
850,2019-05-02,4.391,4.661,4.174,4.61,4.391,4.661,4.174,4.61,1133146.033,1133146.033
851,2019-05-01,3.913,4.65,3.876,4.392,3.913,4.65,3.876,4.392,1702261.315,1702261.315
852,2019-04-30,3.777,4.075,3.75,3.917,3.777,4.075,3.75,3.917,638430.339,638430.339
853,2019-04-29,4.755,4.755,3.661,3.777,4.755,4.755,3.661,3.777,1579303.101,1579303.101
