,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
60,2021-06-30,0.6375,0.6425,0.5738,0.6133,0.6375,0.6425,0.5738,0.6133,2473372.08,2473372.08
61,2021-06-29,0.5477,0.652,0.5435,0.6339,0.5477,0.652,0.5435,0.6339,4874463.1,4874463.1
62,2021-06-28,0.5325,0.5586,0.5211,0.5476,0.5325,0.5586,0.5211,0.5476,1881620.12,1881620.12
63,2021-06-27,0.5164,0.5326,0.4945,0.5326,0.5164,0.5326,0.4945,0.5326,1281481.66,1281481.66
64,2021-06-26,0.5034,0.5195,0.4784,0.5162,0.5034,0.5195,0.4784,0.5162,1120370.07,1120370.07
65,2021-06-25,0.5472,0.5651,0.4949,0.5034,0.5472,0.5651,0.4949,0.5034,1559053.38,1559053.38
66,2021-06-24,0.5441,0.5687,0.5222,0.5467,0.5441,0.5687,0.5222,0.5467,1439404.68,1439404.68
67,2021-06-23,0.4998,0.5696,0.4811,0.544,0.4998,0.5696,0.4811,0.544,1499078.97,1499078.97
68,2021-06-22,0.5358,0.5634,0.4452,0.4994,0.5358,0.5634,0.4452,0.4994,3555793.46,3555793.46
69,2021-06-21,0.6599,0.664,0.5298,0.5362,0.6599,0.664,0.5298,0.5362,1918545.48,1918545.48
70,2021-06-20,0.6603,0.6692,0.6124,0.6582,0.6603,0.6692,0.6124,0.6582,1269514.54,1269514.54
71,2021-06-19,0.6832,0.6966,0.6569,0.6606,0.6832,0.6966,0.6569,0.6606,987907.7,987907.7
72,2021-06-18,0.7262,0.7318,0.6594,0.6851,0.7262,0.7318,0.6594,0.6851,1151270.35,1151270.35
73,2021-06-17,0.7355,0.7626,0.7069,0.7267,0.7355,0.7626,0.7069,0.7267,1094710.25,1094710.25
74,2021-06-16,0.7752,0.7793,0.7237,0.7324,0.7752,0.7793,0.7237,0.7324,1101536.02,1101536.02
75,2021-06-15,0.7787,0.7912,0.7527,0.7765,0.7787,0.7912,0.7527,0.7765,940738.86,940738.86
76,2021-06-14,0.7524,0.7807,0.74,0.7776,0.7524,0.7807,0.74,0.7776,1555272.03,1555272.03
77,2021-06-13,0.7041,0.7578,0.6929,0.7519,0.7041,0.7578,0.6929,0.7519,1248172.54,1248172.54
78,2021-06-12,0.7237,0.7297,0.6801,0.7004,0.7237,0.7297,0.6801,0.7004,1256629.38,1256629.38
79,2021-06-11,0.7617,0.7834,0.7165,0.7239,0.7617,0.7834,0.7165,0.7239,1068487.92,1068487.92
80,2021-06-10,0.7963,0.812,0.7438,0.7619,0.7963,0.812,0.7438,0.7619,1522502.61,1522502.61
81,2021-06-09,0.7545,0.8033,0.7207,0.7931,0.7545,0.8033,0.7207,0.7931,2035628.3,2035628.3
82,2021-06-08,0.762,0.7767,0.6865,0.7546,0.762,0.7767,0.6865,0.7546,2463581.46,2463581.46
83,2021-06-07,0.8526,0.8874,0.7536,0.7615,0.8526,0.8874,0.7536,0.7615,1491051.21,1491051.21
84,2021-06-06,0.8443,0.8778,0.834,0.8501,0.8443,0.8778,0.834,0.8501,894156.62,894156.62
85,2021-06-05,0.8629,0.9019,0.817,0.845,0.8629,0.9019,0.817,0.845,1601353.31,1601353.31
86,2021-06-04,0.9633,0.9634,0.8157,0.8624,0.9633,0.9634,0.8157,0.8624,1977324.07,1977324.07
87,2021-06-03,0.9325,0.9857,0.9212,0.9613,0.9325,0.9857,0.9212,0.9613,2105912.3,2105912.3
88,2021-06-02,0.8802,0.9673,0.8623,0.931,0.8802,0.9673,0.8623,0.931,2595494.45,2595494.45
89,2021-06-01,0.9256,0.9433,0.8628,0.8826,0.9256,0.9433,0.8628,0.8826,1453669.63,1453669.63
90,2021-05-31,0.8512,0.9375,0.8102,0.9272,0.8512,0.9375,0.8102,0.9272,1864316.1,1864316.1
91,2021-05-30,0.811,0.8862,0.7679,0.8517,0.811,0.8862,0.7679,0.8517,1503924.29,1503924.29
92,2021-05-29,0.8605,0.8994,0.7708,0.8112,0.8605,0.8994,0.7708,0.8112,2175011.73,2175011.73
93,2021-05-28,0.9994,1.0243,0.8266,0.8624,0.9994,1.0243,0.8266,0.8624,3783741.74,3783741.74
94,2021-05-27,0.9946,1.0664,0.8969,0.9994,0.9946,1.0664,0.8969,0.9994,4515594.05,4515594.05
95,2021-05-26,0.9197,1.0355,0.8988,0.9959,0.9197,1.0355,0.8988,0.9959,3230651.3,3230651.3
96,2021-05-25,0.8998,0.9623,0.8234,0.9192,0.8998,0.9623,0.8234,0.9192,3243449.5,3243449.5
97,2021-05-24,0.7161,1.0,0.6907,0.8998,0.7161,1.0,0.6907,0.8998,4119307.92,4119307.92
98,2021-05-23,0.8619,0.8976,0.601,0.7146,0.8619,0.8976,0.601,0.7146,6347127.61,6347127.61
99,2021-05-22,0.9585,0.9709,0.8322,0.8654,0.9585,0.9709,0.8322,0.8654,3931302.04,3931302.04
100,2021-05-21,1.0878,1.1417,0.8149,0.9574,1.0878,1.1417,0.8149,0.9574,6123549.49,6123549.49
101,2021-05-20,0.9643,1.1652,0.86,1.0845,0.9643,1.1652,0.86,1.0845,7417552.4,7417552.4
102,2021-05-19,1.4648,1.4916,0.7343,0.9628,1.4648,1.4916,0.7343,0.9628,9926084.46,9926084.46
103,2021-05-18,1.454,1.6,1.4259,1.4648,1.454,1.6,1.4259,1.4648,5072232.35,5072232.35
104,2021-05-17,1.6016,1.6578,1.4082,1.4536,1.6016,1.6578,1.4082,1.4536,5136269.46,5136269.46
105,2021-05-16,1.6461,1.7976,1.45,1.6022,1.6461,1.7976,1.45,1.6022,4650210.84,4650210.84
106,2021-05-15,1.8978,1.9356,1.6178,1.642,1.8978,1.9356,1.6178,1.642,3582159.76,3582159.76
107,2021-05-14,1.7914,1.9805,1.7855,1.8978,1.7914,1.9805,1.7855,1.8978,3344963.6,3344963.6
108,2021-05-13,1.8067,1.9854,1.6371,1.8047,1.8067,1.9854,1.6371,1.8047,5883627.44,5883627.44
109,2021-05-12,2.2838,2.3044,1.8,1.8093,2.2838,2.3044,1.8,1.8093,6025138.3,6025138.3
110,2021-05-11,2.1325,2.4651,2.0293,2.2898,2.1325,2.4651,2.0293,2.2898,11056744.75,11056744.75
111,2021-05-10,1.9989,2.5783,1.9495,2.1364,1.9989,2.5783,1.9495,2.1364,28506658.25,28506658.25
112,2021-05-09,1.9346,2.01,1.774,2.0012,1.9346,2.01,1.774,2.0012,5369132.38,5369132.38
113,2021-05-08,1.8613,2.05,1.8211,1.9347,1.8613,2.05,1.8211,1.9347,5487052.01,5487052.01
114,2021-05-07,1.8273,2.0854,1.7171,1.8618,1.8273,2.0854,1.7171,1.8618,8837629.52,8837629.52
115,2021-05-06,1.7482,1.8705,1.7278,1.825,1.7482,1.8705,1.7278,1.825,4309077.97,4309077.97
116,2021-05-05,1.5629,1.7683,1.55,1.7493,1.5629,1.7683,1.55,1.7493,3232229.15,3232229.15
117,2021-05-04,1.8074,1.81,1.5241,1.5627,1.8074,1.81,1.5241,1.5627,3667773.88,3667773.88
118,2021-05-03,1.779,1.85,1.773,1.8056,1.779,1.85,1.773,1.8056,2204663.69,2204663.69
119,2021-05-02,1.8425,1.8607,1.7327,1.78,1.8425,1.8607,1.7327,1.78,2689589.39,2689589.39
120,2021-05-01,1.8693,1.95,1.7883,1.8438,1.8693,1.95,1.7883,1.8438,3362453.48,3362453.48
121,2021-04-30,1.7579,1.88,1.7002,1.8636,1.7579,1.88,1.7002,1.8636,3190178.8,3190178.8
122,2021-04-29,1.6424,1.815,1.5624,1.7606,1.6424,1.815,1.5624,1.7606,4469363.13,4469363.13
123,2021-04-28,1.7245,1.7812,1.5936,1.6432,1.7245,1.7812,1.5936,1.6432,3518062.43,3518062.43
124,2021-04-27,1.5607,1.739,1.5213,1.7165,1.5607,1.739,1.5213,1.7165,5092946.49,5092946.49
125,2021-04-26,1.2066,1.5699,1.2048,1.564,1.2066,1.5699,1.2048,1.564,5889056.85,5889056.85
126,2021-04-25,1.231,1.3489,1.112,1.206,1.231,1.3489,1.112,1.206,3184310.43,3184310.43
127,2021-04-24,1.3786,1.3842,1.2194,1.2304,1.3786,1.3842,1.2194,1.2304,3167864.41,3167864.41
128,2021-04-23,1.4812,1.5068,1.1628,1.3743,1.4812,1.5068,1.1628,1.3743,5765793.52,5765793.52
129,2021-04-22,1.6163,1.7299,1.45,1.485,1.6163,1.7299,1.45,1.485,3401927.81,3401927.81
130,2021-04-21,1.7423,1.7888,1.605,1.6163,1.7423,1.7888,1.605,1.6163,3425501.04,3425501.04
131,2021-04-20,1.7624,1.8042,1.563,1.7413,1.7624,1.8042,1.563,1.7413,3585442.18,3585442.18
132,2021-04-19,1.9208,2.04,1.6765,1.758,1.9208,2.04,1.6765,1.758,4461219.22,4461219.22
133,2021-04-18,2.1356,2.1498,1.6767,1.9207,2.1356,2.1498,1.6767,1.9207,5581010.1,5581010.1
134,2021-04-17,2.1304,2.35,2.0679,2.1356,2.1304,2.35,2.0679,2.1356,5509861.17,5509861.17
135,2021-04-16,2.2647,2.2749,1.9815,2.1272,2.2647,2.2749,1.9815,2.1272,5358679.61,5358679.61
136,2021-04-15,2.2251,2.3565,2.1903,2.2698,2.2251,2.3565,2.1903,2.2698,3925226.63,3925226.63
137,2021-04-14,2.4,2.4038,2.1065,2.23,2.4,2.4038,2.1065,2.23,4760701.74,4760701.74
138,2021-04-13,2.2266,2.46,2.09,2.3927,2.2266,2.46,2.09,2.3927,7988333.62,7988333.62
139,2021-04-12,2.4559,2.4798,2.1983,2.227,2.4559,2.4798,2.1983,2.227,7369025.68,7369025.68
140,2021-04-11,2.1433,2.635,2.1,2.456,2.1433,2.635,2.1,2.456,28151346.09,28151346.09
141,2021-04-10,1.9744,2.1999,1.915,2.1434,1.9744,2.1999,1.915,2.1434,9366239.31,9366239.31
142,2021-04-09,1.8651,2.03,1.7954,1.9744,1.8651,2.03,1.7954,1.9744,5987321.19,5987321.19
143,2021-04-08,1.7161,1.8869,1.6879,1.8651,1.7161,1.8869,1.6879,1.8651,3873346.87,3873346.87
144,2021-04-07,1.8978,1.9217,1.616,1.7159,1.8978,1.9217,1.616,1.7159,5869439.99,5869439.99
145,2021-04-06,2.0148,2.18,1.8537,1.8977,2.0148,2.18,1.8537,1.8977,5207635.28,5207635.28
146,2021-04-05,1.8426,2.2,1.7845,2.0147,1.8426,2.2,1.7845,2.0147,7826715.42,7826715.42
147,2021-04-04,1.617,2.15,1.5904,1.8433,1.617,2.15,1.5904,1.8433,10932211.41,10932211.41
148,2021-04-03,1.7434,1.7999,1.58,1.6154,1.7434,1.7999,1.58,1.6154,3947315.39,3947315.39
149,2021-04-02,1.763,1.8059,1.6677,1.7429,1.763,1.8059,1.6677,1.7429,4670428.02,4670428.02
150,2021-04-01,1.9131,1.951,1.7128,1.7592,1.9131,1.951,1.7128,1.7592,4774361.13,4774361.13
151,2021-03-31,1.9045,1.9652,1.6946,1.9123,1.9045,1.9652,1.6946,1.9123,10442279.09,10442279.09
152,2021-03-30,1.87,2.3,1.74,1.9038,1.87,2.3,1.74,1.9038,42648709.51,42648709.51
153,2021-03-29,1.3314,1.9149,1.3082,1.8701,1.3314,1.9149,1.3082,1.8701,23075712.69,23075712.69
154,2021-03-28,1.2673,1.4288,1.2578,1.3314,1.2673,1.4288,1.2578,1.3314,7928030.83,7928030.83
155,2021-03-27,1.2464,1.3,1.192,1.2641,1.2464,1.3,1.192,1.2641,3700132.82,3700132.82
156,2021-03-26,1.0962,1.31,1.0962,1.2464,1.0962,1.31,1.0962,1.2464,4911171.21,4911171.21
157,2021-03-25,1.159,1.2056,1.053,1.097,1.159,1.2056,1.053,1.097,4766056.32,4766056.32
158,2021-03-24,1.1656,1.326,1.0733,1.1589,1.1656,1.326,1.0733,1.1589,7070119.79,7070119.79
159,2021-03-23,1.1741,1.2072,1.1101,1.1657,1.1741,1.2072,1.1101,1.1657,3471031.44,3471031.44
160,2021-03-22,1.2698,1.32,1.16,1.1794,1.2698,1.32,1.16,1.1794,4219035.51,4219035.51
161,2021-03-21,1.2257,1.2938,1.185,1.2732,1.2257,1.2938,1.185,1.2732,3250413.51,3250413.51
162,2021-03-20,1.3031,1.3223,1.2183,1.2262,1.3031,1.3223,1.2183,1.2262,4737004.11,4737004.11
163,2021-03-19,1.2856,1.3549,1.2517,1.2983,1.2856,1.3549,1.2517,1.2983,5242362.94,5242362.94
164,2021-03-18,1.3921,1.4552,1.2733,1.2857,1.3921,1.4552,1.2733,1.2857,5802634.6,5802634.6
165,2021-03-17,1.3606,1.5715,1.3053,1.3921,1.3606,1.5715,1.3053,1.3921,11087901.07,11087901.07
166,2021-03-16,1.2741,1.6752,1.158,1.3651,1.2741,1.6752,1.158,1.3651,22756599.44,22756599.44
167,2021-03-15,1.0447,1.37,0.9726,1.2741,1.0447,1.37,0.9726,1.2741,13707873.28,13707873.28
168,2021-03-14,1.1574,1.1878,1.0363,1.0449,1.1574,1.1878,1.0363,1.0449,5303896.19,5303896.19
169,2021-03-13,0.9955,1.198,0.9701,1.1502,0.9955,1.198,0.9701,1.1502,10280077.11,10280077.11
170,2021-03-12,0.9095,1.0478,0.8807,0.9924,0.9095,1.0478,0.8807,0.9924,6911243.0,6911243.0
171,2021-03-11,0.914,0.926,0.8491,0.9093,0.914,0.926,0.8491,0.9093,3413967.97,3413967.97
172,2021-03-10,0.9297,0.9677,0.8669,0.9096,0.9297,0.9677,0.8669,0.9096,4546910.66,4546910.66
173,2021-03-09,0.8578,0.9339,0.8411,0.9276,0.8578,0.9339,0.8411,0.9276,5087138.92,5087138.92
174,2021-03-08,0.8614,0.8765,0.826,0.8537,0.8614,0.8765,0.826,0.8537,2758123.54,2758123.54
175,2021-03-07,0.85,0.9488,0.8346,0.8621,0.85,0.9488,0.8346,0.8621,5255257.91,5255257.91
176,2021-03-06,0.8434,0.86,0.785,0.849,0.8434,0.86,0.785,0.849,2857057.49,2857057.49
177,2021-03-05,0.7961,0.8668,0.725,0.843,0.7961,0.8668,0.725,0.843,3504546.88,3504546.88
178,2021-03-04,0.835,0.8593,0.765,0.796,0.835,0.8593,0.765,0.796,2633876.97,2633876.97
179,2021-03-03,0.8047,0.8973,0.795,0.835,0.8047,0.8973,0.795,0.835,3741039.44,3741039.44
180,2021-03-02,0.8296,0.8401,0.765,0.8037,0.8296,0.8401,0.765,0.8037,2950468.29,2950468.29
181,2021-03-01,0.7428,0.835,0.7339,0.8295,0.7428,0.835,0.7339,0.8295,3493603.55,3493603.55
182,2021-02-28,0.7828,0.7896,0.6719,0.7428,0.7828,0.7896,0.6719,0.7428,3367580.79,3367580.79
183,2021-02-27,0.771,0.8359,0.7555,0.7861,0.771,0.8359,0.7555,0.7861,2980968.41,2980968.41
184,2021-02-26,0.7971,0.8319,0.7,0.7714,0.7971,0.8319,0.7,0.7714,3467135.08,3467135.08
185,2021-02-25,0.8309,0.927,0.7811,0.788,0.8309,0.927,0.7811,0.788,4982287.17,4982287.17
186,2021-02-24,0.7733,0.89,0.7121,0.8338,0.7733,0.89,0.7121,0.8338,5465044.22,5465044.22
187,2021-02-23,0.98,0.9808,0.62,0.77,0.98,0.9808,0.62,0.77,6790468.57,6790468.57
188,2021-02-22,1.0221,1.0694,0.8,0.98,1.0221,1.0694,0.8,0.98,7282019.09,7282019.09
189,2021-02-21,1.056,1.1,1.0018,1.0202,1.056,1.1,1.0018,1.0202,4051973.97,4051973.97
190,2021-02-20,1.1513,1.1529,0.9352,1.056,1.1513,1.1529,0.9352,1.056,8333752.93,8333752.93
191,2021-02-19,0.9428,1.25,0.8735,1.1501,0.9428,1.25,0.8735,1.1501,10414872.14,10414872.14
192,2021-02-18,0.8986,0.944,0.8532,0.9379,0.8986,0.944,0.8532,0.9379,4597755.41,4597755.41
193,2021-02-17,0.785,0.9455,0.7304,0.8986,0.785,0.9455,0.7304,0.8986,7096270.26,7096270.26
194,2021-02-16,0.8299,0.8618,0.7394,0.7838,0.8299,0.8618,0.7394,0.7838,5799464.35,5799464.35
195,2021-02-15,0.87,0.9099,0.723,0.8299,0.87,0.9099,0.723,0.8299,5108597.29,5108597.29
196,2021-02-14,0.9399,1.0,0.78,0.8701,0.9399,1.0,0.78,0.8701,8251432.24,8251432.24
197,2021-02-13,0.8139,0.975,0.77,0.935,0.8139,0.975,0.77,0.935,9399075.36,9399075.36
198,2021-02-12,0.7862,0.8372,0.7421,0.815,0.7862,0.8372,0.7421,0.815,5381441.41,5381441.41
199,2021-02-11,0.7018,0.9,0.689,0.7854,0.7018,0.9,0.689,0.7854,10724148.25,10724148.25
200,2021-02-10,0.6311,0.7463,0.554,0.7005,0.6311,0.7463,0.554,0.7005,9498428.95,9498428.95
201,2021-02-09,0.4978,0.676,0.4887,0.6311,0.4978,0.676,0.4887,0.6311,10546605.89,10546605.89
202,2021-02-08,0.4591,0.5246,0.4504,0.4964,0.4591,0.5246,0.4504,0.4964,5111482.28,5111482.28
203,2021-02-07,0.4908,0.4998,0.4373,0.4584,0.4908,0.4998,0.4373,0.4584,3342265.69,3342265.69
204,2021-02-06,0.5216,0.53,0.47,0.4908,0.5216,0.53,0.47,0.4908,3685593.24,3685593.24
205,2021-02-05,0.4821,0.5579,0.481,0.523,0.4821,0.5579,0.481,0.523,6069701.64,6069701.64
206,2021-02-04,0.4772,0.4931,0.4463,0.4822,0.4772,0.4931,0.4463,0.4822,4388659.42,4388659.42
207,2021-02-03,0.4311,0.4777,0.4273,0.4759,0.4311,0.4777,0.4273,0.4759,3063632.1,3063632.1
208,2021-02-02,0.4345,0.4395,0.4137,0.4312,0.4345,0.4395,0.4137,0.4312,2197818.59,2197818.59
209,2021-02-01,0.4133,0.44,0.3972,0.4353,0.4133,0.44,0.3972,0.4353,4552063.45,4552063.45
210,2021-01-31,0.4029,0.4184,0.384,0.4156,0.4029,0.4184,0.384,0.4156,2540496.63,2540496.63
211,2021-01-30,0.3803,0.45,0.374,0.4029,0.3803,0.45,0.374,0.4029,4431199.06,4431199.06
212,2021-01-29,0.3795,0.3988,0.3666,0.38,0.3795,0.3988,0.3666,0.38,3111898.47,3111898.47
213,2021-01-28,0.3845,0.3968,0.3703,0.381,0.3845,0.3968,0.3703,0.381,2227374.42,2227374.42
214,2021-01-27,0.4061,0.4076,0.3658,0.3851,0.4061,0.4076,0.3658,0.3851,2511280.54,2511280.54
215,2021-01-26,0.4283,0.4387,0.376,0.4058,0.4283,0.4387,0.376,0.4058,2910371.36,2910371.36
216,2021-01-25,0.3999,0.4379,0.3983,0.4275,0.3999,0.4379,0.3983,0.4275,3609971.97,3609971.97
217,2021-01-24,0.3852,0.4113,0.38,0.3996,0.3852,0.4113,0.38,0.3996,2243130.84,2243130.84
218,2021-01-23,0.3906,0.3999,0.3744,0.3851,0.3906,0.3999,0.3744,0.3851,2245624.08,2245624.08
219,2021-01-22,0.3895,0.404,0.343,0.3904,0.3895,0.404,0.343,0.3904,2749030.26,2749030.26
220,2021-01-21,0.4265,0.4314,0.3683,0.3895,0.4265,0.4314,0.3683,0.3895,28396973.9,28396973.9
221,2021-01-20,0.415,0.482,0.3865,0.4262,0.415,0.482,0.3865,0.4262,14367338.42,14367338.42
222,2021-01-19,0.4014,0.4539,0.3806,0.415,0.4014,0.4539,0.3806,0.415,5964580.86,5964580.86
223,2021-01-18,0.3893,0.405,0.3625,0.4006,0.3893,0.405,0.3625,0.4006,3084376.61,3084376.61
224,2021-01-17,0.3522,0.4065,0.335,0.3891,0.3522,0.4065,0.335,0.3891,4443529.34,4443529.34
225,2021-01-16,0.3446,0.3847,0.3428,0.3521,0.3446,0.3847,0.3428,0.3521,3811042.64,3811042.64
226,2021-01-15,0.3411,0.3547,0.3254,0.3446,0.3411,0.3547,0.3254,0.3446,2778719.69,2778719.69
227,2021-01-14,0.334,0.3531,0.3278,0.3412,0.334,0.3531,0.3278,0.3412,1707321.07,1707321.07
228,2021-01-13,0.3187,0.3483,0.31,0.334,0.3187,0.3483,0.31,0.334,1857382.17,1857382.17
229,2021-01-12,0.3412,0.354,0.312,0.32,0.3412,0.354,0.312,0.32,3029004.86,3029004.86
230,2021-01-11,0.3909,0.391,0.3,0.3423,0.3909,0.391,0.3,0.3423,3448233.51,3448233.51
231,2021-01-10,0.3876,0.4273,0.3377,0.389,0.3876,0.4273,0.3377,0.389,5779061.72,5779061.72
232,2021-01-09,0.3436,0.435,0.334,0.3865,0.3436,0.435,0.334,0.3865,7583103.86,7583103.86
233,2021-01-08,0.3632,0.3735,0.3253,0.3436,0.3632,0.3735,0.3253,0.3436,3261418.73,3261418.73
234,2021-01-07,0.3338,0.393,0.3268,0.3637,0.3338,0.393,0.3268,0.3637,6250857.4,6250857.4
235,2021-01-06,0.3171,0.3513,0.3067,0.3333,0.3171,0.3513,0.3067,0.3333,4532848.45,4532848.45
236,2021-01-05,0.3086,0.333,0.2947,0.3173,0.3086,0.333,0.2947,0.3173,3467977.06,3467977.06
237,2021-01-04,0.3083,0.3399,0.2908,0.3077,0.3083,0.3399,0.2908,0.3077,3369863.8,3369863.8
238,2021-01-03,0.3027,0.3144,0.295,0.308,0.3027,0.3144,0.295,0.308,2444561.36,2444561.36
239,2021-01-02,0.3153,0.3291,0.2975,0.3027,0.3153,0.3291,0.2975,0.3027,2668611.35,2668611.35
240,2021-01-01,0.3113,0.3398,0.307,0.3158,0.3113,0.3398,0.307,0.3158,1947871.77,1947871.77
241,2020-12-31,0.3211,0.3226,0.3055,0.3113,0.3211,0.3226,0.3055,0.3113,1327012.52,1327012.52
242,2020-12-30,0.3345,0.3386,0.316,0.3212,0.3345,0.3386,0.316,0.3212,1522599.97,1522599.97
243,2020-12-29,0.3593,0.3677,0.3215,0.3338,0.3593,0.3677,0.3215,0.3338,3494824.55,3494824.55
244,2020-12-28,0.3596,0.399,0.355,0.3602,0.3596,0.399,0.355,0.3602,2967835.15,2967835.15
245,2020-12-27,0.3233,0.4,0.3205,0.3575,0.3233,0.4,0.3205,0.3575,4466160.67,4466160.67
246,2020-12-26,0.3458,0.3484,0.3165,0.3234,0.3458,0.3484,0.3165,0.3234,1453073.59,1453073.59
247,2020-12-25,0.3284,0.355,0.3207,0.3459,0.3284,0.355,0.3207,0.3459,1323089.61,1323089.61
248,2020-12-24,0.3151,0.3297,0.2887,0.3275,0.3151,0.3297,0.2887,0.3275,1909112.58,1909112.58
249,2020-12-23,0.3789,0.3934,0.2916,0.315,0.3789,0.3934,0.2916,0.315,3086202.55,3086202.55
