,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
227,2020-12-07,0.09023,0.09046,0.08778,0.08894,0.09023,0.09046,0.08778,0.08894,8048533.5,8048533.5
228,2020-12-06,0.09184,0.09246,0.08851,0.09022,0.09184,0.09246,0.08851,0.09022,11854263.6,11854263.6
229,2020-12-05,0.08606,0.1,0.085,0.09203,0.08606,0.1,0.085,0.09203,33859070.8,33859070.8
230,2020-12-04,0.09171,0.092,0.08549,0.08603,0.09171,0.092,0.08549,0.08603,16667998.6,16667998.6
231,2020-12-03,0.09265,0.09689,0.091,0.09192,0.09265,0.09689,0.091,0.09192,19494361.7,19494361.7
232,2020-12-02,0.08601,0.096,0.08518,0.09265,0.08601,0.096,0.08518,0.09265,28092899.4,28092899.4
233,2020-12-01,0.08849,0.09686,0.08201,0.08602,0.08849,0.09686,0.08201,0.08602,32268545.1,32268545.1
234,2020-11-30,0.08303,0.08849,0.08053,0.08839,0.08303,0.08849,0.08053,0.08839,12693576.1,12693576.1
235,2020-11-29,0.08338,0.08449,0.08111,0.08292,0.08338,0.08449,0.08111,0.08292,9987565.1,9987565.1
236,2020-11-28,0.08054,0.08641,0.07784,0.08338,0.08054,0.08641,0.07784,0.08338,13354945.2,13354945.2
237,2020-11-27,0.08013,0.08163,0.07594,0.08054,0.08013,0.08163,0.07594,0.08054,14523623.5,14523623.5
238,2020-11-26,0.09164,0.09659,0.07552,0.08013,0.09164,0.09659,0.07552,0.08013,29727117.3,29727117.3
239,2020-11-25,0.09181,0.09897,0.088,0.09168,0.09181,0.09897,0.088,0.09168,26614201.8,26614201.8
240,2020-11-24,0.09036,0.0955,0.08553,0.0921,0.09036,0.0955,0.08553,0.0921,29409648.6,29409648.6
241,2020-11-23,0.08555,0.09341,0.08462,0.09018,0.08555,0.09341,0.08462,0.09018,24283276.6,24283276.6
242,2020-11-22,0.08803,0.09006,0.0792,0.08564,0.08803,0.09006,0.0792,0.08564,17935745.1,17935745.1
243,2020-11-21,0.08169,0.0895,0.08074,0.0877,0.08169,0.0895,0.08074,0.0877,18682827.8,18682827.8
244,2020-11-20,0.07791,0.08276,0.07791,0.08146,0.07791,0.08276,0.07791,0.08146,11997794.1,11997794.1
245,2020-11-19,0.07716,0.0789,0.07443,0.07805,0.07716,0.0789,0.07443,0.07805,10490284.4,10490284.4
246,2020-11-18,0.0809,0.08101,0.07562,0.07744,0.0809,0.08101,0.07562,0.07744,13907197.7,13907197.7
247,2020-11-17,0.07945,0.08284,0.07782,0.08061,0.07945,0.08284,0.07782,0.08061,19846270.0,19846270.0
248,2020-11-16,0.07872,0.08312,0.077,0.07942,0.07872,0.08312,0.077,0.07942,18084511.5,18084511.5
249,2020-11-15,0.07972,0.08306,0.0764,0.07875,0.07972,0.08306,0.0764,0.07875,16943890.8,16943890.8
250,2020-11-14,0.08339,0.08349,0.07828,0.07972,0.08339,0.08349,0.07828,0.07972,10903617.8,10903617.8
251,2020-11-13,0.08383,0.08728,0.08072,0.08304,0.08383,0.08728,0.08072,0.08304,23462376.9,23462376.9
252,2020-11-12,0.08369,0.08496,0.0774,0.08357,0.08369,0.08496,0.0774,0.08357,25262322.1,25262322.1
253,2020-11-11,0.0881,0.09419,0.0811,0.08369,0.0881,0.09419,0.0811,0.08369,48833612.7,48833612.7
254,2020-11-10,0.09724,0.11227,0.08692,0.08787,0.09724,0.11227,0.08692,0.08787,107227878.3,107227878.3
255,2020-11-09,0.08676,0.10219,0.08182,0.09732,0.08676,0.10219,0.08182,0.09732,98874547.6,98874547.6
256,2020-11-08,0.07443,0.08995,0.074,0.08657,0.07443,0.08995,0.074,0.08657,30820558.0,30820558.0
257,2020-11-07,0.08366,0.08813,0.0705,0.07443,0.08366,0.08813,0.0705,0.07443,23758655.7,23758655.7
258,2020-11-06,0.074,0.09086,0.07342,0.08365,0.074,0.09086,0.07342,0.08365,88066445.3,88066445.3
259,2020-11-05,0.06351,0.07788,0.06342,0.0739,0.06351,0.07788,0.06342,0.0739,29785249.6,29785249.6
260,2020-11-04,0.06306,0.06412,0.06145,0.06362,0.06306,0.06412,0.06145,0.06362,2607661.4,2607661.4
261,2020-11-03,0.06304,0.06375,0.05963,0.06282,0.06304,0.06375,0.05963,0.06282,2785248.4,2785248.4
262,2020-11-02,0.06475,0.06777,0.06277,0.06304,0.06475,0.06777,0.06277,0.06304,4191893.3,4191893.3
263,2020-11-01,0.06536,0.06593,0.06348,0.0647,0.06536,0.06593,0.06348,0.0647,1396162.4,1396162.4
264,2020-10-31,0.06349,0.06629,0.06297,0.0653,0.06349,0.06629,0.06297,0.0653,2801552.1,2801552.1
265,2020-10-30,0.06477,0.06576,0.06061,0.0635,0.06477,0.06576,0.06061,0.0635,6589191.6,6589191.6
266,2020-10-29,0.06631,0.06811,0.06372,0.06477,0.06631,0.06811,0.06372,0.06477,2132053.8,2132053.8
267,2020-10-28,0.07185,0.07224,0.06482,0.06606,0.07185,0.07224,0.06482,0.06606,3559969.0,3559969.0
268,2020-10-27,0.07241,0.0729,0.07082,0.0716,0.07241,0.0729,0.07082,0.0716,2611665.1,2611665.1
269,2020-10-26,0.07319,0.07478,0.07077,0.07241,0.07319,0.07478,0.07077,0.07241,1730140.2,1730140.2
270,2020-10-25,0.07462,0.07519,0.07249,0.07335,0.07462,0.07519,0.07249,0.07335,1811500.2,1811500.2
271,2020-10-24,0.07361,0.07737,0.07346,0.07479,0.07361,0.07737,0.07346,0.07479,3482700.2,3482700.2
272,2020-10-23,0.075,0.07517,0.07258,0.0734,0.075,0.07517,0.07258,0.0734,1600655.2,1600655.2
273,2020-10-22,0.0741,0.07665,0.07354,0.07483,0.0741,0.07665,0.07354,0.07483,2016913.0,2016913.0
274,2020-10-21,0.07115,0.07494,0.07078,0.07411,0.07115,0.07494,0.07078,0.07411,2568062.2,2568062.2
275,2020-10-20,0.074,0.07435,0.0705,0.07123,0.074,0.07435,0.0705,0.07123,5021199.2,5021199.2
276,2020-10-19,0.07636,0.07637,0.07379,0.07411,0.07636,0.07637,0.07379,0.07411,2127924.7,2127924.7
277,2020-10-18,0.07372,0.07873,0.07355,0.07612,0.07372,0.07873,0.07355,0.07612,1983386.9,1983386.9
278,2020-10-17,0.07147,0.07617,0.07113,0.07379,0.07147,0.07617,0.07113,0.07379,1645653.1,1645653.1
279,2020-10-16,0.07469,0.07507,0.07076,0.07165,0.07469,0.07507,0.07076,0.07165,2852959.4,2852959.4
280,2020-10-15,0.07582,0.07786,0.07307,0.07463,0.07582,0.07786,0.07307,0.07463,2688256.1,2688256.1
281,2020-10-14,0.07724,0.07778,0.07474,0.07582,0.07724,0.07778,0.07474,0.07582,2035379.6,2035379.6
282,2020-10-13,0.07886,0.07891,0.07628,0.07724,0.07886,0.07891,0.07628,0.07724,2467403.0,2467403.0
283,2020-10-12,0.07862,0.08126,0.0765,0.07887,0.07862,0.08126,0.0765,0.07887,5121591.7,5121591.7
284,2020-10-11,0.07996,0.08049,0.07642,0.07862,0.07996,0.08049,0.07642,0.07862,2256079.2,2256079.2
285,2020-10-10,0.07976,0.0846,0.07888,0.07999,0.07976,0.0846,0.07888,0.07999,4840618.9,4840618.9
286,2020-10-09,0.07421,0.08006,0.07187,0.07976,0.07421,0.08006,0.07187,0.07976,6590423.4,6590423.4
287,2020-10-08,0.07109,0.0745,0.06919,0.07423,0.07109,0.0745,0.06919,0.07423,2647044.1,2647044.1
288,2020-10-07,0.07001,0.07107,0.06886,0.07107,0.07001,0.07107,0.06886,0.07107,2925321.8,2925321.8
289,2020-10-06,0.07632,0.0769,0.06935,0.07019,0.07632,0.0769,0.06935,0.07019,10561995.2,10561995.2
290,2020-10-05,0.0754,0.07757,0.07491,0.07632,0.0754,0.07757,0.07491,0.07632,3539763.6,3539763.6
291,2020-10-04,0.07492,0.07558,0.07427,0.07534,0.07492,0.07558,0.07427,0.07534,1884787.5,1884787.5
292,2020-10-03,0.07408,0.07586,0.07394,0.0752,0.07408,0.07586,0.07394,0.0752,2070128.6,2070128.6
293,2020-10-02,0.07724,0.07779,0.0715,0.07407,0.07724,0.07779,0.0715,0.07407,7704523.8,7704523.8
294,2020-10-01,0.08402,0.08615,0.07279,0.07755,0.08402,0.08615,0.07279,0.07755,18203730.5,18203730.5
295,2020-09-30,0.0888,0.08881,0.08139,0.08434,0.0888,0.08881,0.08139,0.08434,11035884.7,11035884.7
296,2020-09-29,0.07962,0.0915,0.07945,0.08878,0.07962,0.0915,0.07945,0.08878,29496253.5,29496253.5
297,2020-09-28,0.07926,0.08175,0.07891,0.07966,0.07926,0.08175,0.07891,0.07966,6988559.9,6988559.9
298,2020-09-27,0.08,0.0821,0.07578,0.07889,0.08,0.0821,0.07578,0.07889,7577948.2,7577948.2
299,2020-09-26,0.07649,0.08281,0.07629,0.07976,0.07649,0.08281,0.07629,0.07976,10663853.6,10663853.6
300,2020-09-25,0.07551,0.07778,0.0719,0.07648,0.07551,0.07778,0.0719,0.07648,7785483.0,7785483.0
301,2020-09-24,0.06895,0.07583,0.06798,0.07556,0.06895,0.07583,0.06798,0.07556,8449848.0,8449848.0
302,2020-09-23,0.07285,0.07968,0.06847,0.06882,0.07285,0.07968,0.06847,0.06882,16268489.7,16268489.7
303,2020-09-22,0.06996,0.07278,0.06658,0.07272,0.06996,0.07278,0.06658,0.07272,5030315.9,5030315.9
304,2020-09-21,0.07885,0.07928,0.06804,0.06996,0.07885,0.07928,0.06804,0.06996,5912389.9,5912389.9
305,2020-09-20,0.08082,0.08104,0.07718,0.07884,0.08082,0.08104,0.07718,0.07884,1973557.5,1973557.5
306,2020-09-19,0.07896,0.08112,0.0785,0.08094,0.07896,0.08112,0.0785,0.08094,2719256.2,2719256.2
307,2020-09-18,0.08035,0.08333,0.07819,0.07885,0.08035,0.08333,0.07819,0.07885,3132929.9,3132929.9
308,2020-09-17,0.07874,0.08163,0.07667,0.07987,0.07874,0.08163,0.07667,0.07987,2660758.0,2660758.0
309,2020-09-16,0.0791,0.08046,0.07624,0.07851,0.0791,0.08046,0.07624,0.07851,3472847.0,3472847.0
310,2020-09-15,0.08235,0.08379,0.07901,0.07925,0.08235,0.08379,0.07901,0.07925,3546889.1,3546889.1
311,2020-09-14,0.08174,0.08371,0.07925,0.08235,0.08174,0.08371,0.07925,0.08235,3120852.0,3120852.0
312,2020-09-13,0.085,0.08598,0.0788,0.08174,0.085,0.08598,0.0788,0.08174,6744128.0,6744128.0
313,2020-09-12,0.08542,0.0855,0.0813,0.08481,0.08542,0.0855,0.0813,0.08481,5682555.3,5682555.3
314,2020-09-11,0.08219,0.08657,0.07998,0.0854,0.08219,0.08657,0.07998,0.0854,7450810.3,7450810.3
315,2020-09-10,0.07759,0.08236,0.03,0.08219,0.07759,0.08236,0.03,0.08219,9084716.3,9084716.3
316,2020-09-09,0.07389,0.07946,0.07146,0.07754,0.07389,0.07946,0.07146,0.07754,6777459.8,6777459.8
317,2020-09-08,0.07696,0.0775,0.07057,0.07363,0.07696,0.0775,0.07057,0.07363,5247266.8,5247266.8
318,2020-09-07,0.07854,0.08088,0.07,0.07699,0.07854,0.08088,0.07,0.07699,5071878.6,5071878.6
319,2020-09-06,0.07854,0.08075,0.0723,0.07837,0.07854,0.08075,0.0723,0.07837,12567162.6,12567162.6
320,2020-09-05,0.08764,0.08977,0.07092,0.07854,0.08764,0.08977,0.07092,0.07854,6214755.8,6214755.8
321,2020-09-04,0.08252,0.08993,0.0803,0.08763,0.08252,0.08993,0.0803,0.08763,6705266.8,6705266.8
322,2020-09-03,0.10032,0.10185,0.0805,0.08238,0.10032,0.10185,0.0805,0.08238,8153790.3,8153790.3
323,2020-09-02,0.10073,0.1055,0.0906,0.10036,0.10073,0.1055,0.0906,0.10036,11564068.7,11564068.7
324,2020-09-01,0.09852,0.10217,0.09628,0.10051,0.09852,0.10217,0.09628,0.10051,7376409.8,7376409.8
325,2020-08-31,0.10346,0.10624,0.0969,0.09846,0.10346,0.10624,0.0969,0.09846,10818737.0,10818737.0
326,2020-08-30,0.10941,0.11194,0.10169,0.10348,0.10941,0.11194,0.10169,0.10348,9883578.6,9883578.6
327,2020-08-29,0.10684,0.1217,0.10138,0.10941,0.10684,0.1217,0.10138,0.10941,37981212.3,37981212.3
328,2020-08-28,0.09446,0.1139,0.09121,0.10632,0.09446,0.1139,0.09121,0.10632,52442016.1,52442016.1
329,2020-08-27,0.087,0.09473,0.086,0.09473,0.087,0.09473,0.086,0.09473,19387648.1,19387648.1
330,2020-08-26,0.08573,0.08716,0.08379,0.087,0.08573,0.08716,0.08379,0.087,4642478.3,4642478.3
331,2020-08-25,0.09166,0.09364,0.08209,0.08573,0.09166,0.09364,0.08209,0.08573,5353220.2,5353220.2
332,2020-08-24,0.09233,0.09665,0.09065,0.09199,0.09233,0.09665,0.09065,0.09199,10238315.5,10238315.5
333,2020-08-23,0.0969,0.09736,0.089,0.09193,0.0969,0.09736,0.089,0.09193,10986132.5,10986132.5
334,2020-08-22,0.0943,0.115,0.08578,0.0969,0.0943,0.115,0.08578,0.0969,60642295.4,60642295.4
335,2020-08-21,0.09131,0.09475,0.0835,0.09378,0.09131,0.09475,0.0835,0.09378,15472080.6,15472080.6
336,2020-08-20,0.08291,0.09132,0.08001,0.09131,0.08291,0.09132,0.08001,0.09131,6378378.3,6378378.3
337,2020-08-19,0.09013,0.09163,0.08037,0.08275,0.09013,0.09163,0.08037,0.08275,9354251.1,9354251.1
338,2020-08-18,0.0958,0.09625,0.08615,0.09022,0.0958,0.09625,0.08615,0.09022,14059910.2,14059910.2
339,2020-08-17,0.0986,0.09988,0.09448,0.0958,0.0986,0.09988,0.09448,0.0958,13555096.7,13555096.7
340,2020-08-16,0.09888,0.10028,0.094,0.0986,0.09888,0.10028,0.094,0.0986,14696458.1,14696458.1
341,2020-08-15,0.09532,0.1015,0.09473,0.09888,0.09532,0.1015,0.09473,0.09888,18572581.5,18572581.5
342,2020-08-14,0.09232,0.1035,0.09036,0.09529,0.09232,0.1035,0.09036,0.09529,28493547.6,28493547.6
343,2020-08-13,0.098,0.10499,0.09054,0.09225,0.098,0.10499,0.09054,0.09225,27932826.5,27932826.5
344,2020-08-12,0.09057,0.10158,0.08509,0.09839,0.09057,0.10158,0.08509,0.09839,30789539.7,30789539.7
345,2020-08-11,0.10135,0.104,0.08473,0.09057,0.10135,0.104,0.08473,0.09057,33683534.3,33683534.3
346,2020-08-10,0.09971,0.11224,0.09228,0.10139,0.09971,0.11224,0.09228,0.10139,71520828.9,71520828.9
347,2020-08-09,0.10266,0.132,0.09924,0.09972,0.10266,0.132,0.09924,0.09972,137647520.2,137647520.2
348,2020-08-08,0.07498,0.10469,0.07259,0.10281,0.07498,0.10469,0.07259,0.10281,85765140.7,85765140.7
349,2020-08-07,0.0579,0.07594,0.05758,0.07484,0.0579,0.07594,0.05758,0.07484,51256029.9,51256029.9
350,2020-08-06,0.05363,0.12,0.05363,0.05822,0.05363,0.12,0.05363,0.05822,14196664.7,14196664.7
