,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
786,2019-05-28,76.34,89.0,76.11,85.12,76.34,89.0,76.11,85.12,37276.84361,37276.84361
787,2019-05-27,75.1,78.04,74.25,76.22,75.1,78.04,74.25,76.22,11406.89226,11406.89226
788,2019-05-26,72.09,76.24,70.21,75.32,72.09,76.24,70.21,75.32,9162.2528,9162.2528
789,2019-05-25,72.31,73.75,71.43,72.3,72.31,73.75,71.43,72.3,3955.03882,3955.03882
790,2019-05-24,71.93,74.52,71.38,72.38,71.93,74.52,71.38,72.38,4985.89852,4985.89852
791,2019-05-23,69.77,72.32,67.5,71.91,69.77,72.32,67.5,71.91,9911.59178,9911.59178
792,2019-05-22,74.41,75.46,68.95,69.73,74.41,75.46,68.95,69.73,10244.61884,10244.61884
793,2019-05-21,75.84,76.57,73.44,74.51,75.84,76.57,73.44,74.51,16332.14803,16332.14803
794,2019-05-20,77.57,77.89,72.07,75.95,77.57,77.89,72.07,75.95,14181.82209,14181.82209
795,2019-05-19,71.89,78.93,71.87,77.6,71.89,78.93,71.87,77.6,12258.0987,12258.0987
796,2019-05-18,73.45,74.24,70.08,71.91,73.45,74.24,70.08,71.91,6902.57432,6902.57432
797,2019-05-17,74.83,75.91,66.04,73.34,74.83,75.91,66.04,73.34,21276.9366,21276.9366
798,2019-05-16,77.14,82.18,70.89,75.26,77.14,82.18,70.89,75.26,30460.10947,30460.10947
799,2019-05-15,67.51,77.38,67.51,77.0,67.51,77.38,67.51,77.0,12140.04615,12140.04615
800,2019-05-14,63.48,69.0,62.88,67.51,63.48,69.0,62.88,67.51,18708.29392,18708.29392
801,2019-05-13,60.67,65.9,59.82,63.58,60.67,65.9,59.82,63.58,11496.17316,11496.17316
802,2019-05-12,63.19,65.0,58.39,60.67,63.19,65.0,58.39,60.67,11371.24473,11371.24473
803,2019-05-11,57.51,65.7,57.23,63.08,57.51,65.7,57.23,63.08,13979.3599,13979.3599
804,2019-05-10,56.62,58.03,55.98,57.46,56.62,58.03,55.98,57.46,6732.30301,6732.30301
805,2019-05-09,58.33,59.09,55.5,56.58,58.33,59.09,55.5,56.58,7693.60889,7693.60889
806,2019-05-08,57.82,58.43,56.72,58.25,57.82,58.43,56.72,58.25,3416.85328,3416.85328
807,2019-05-07,60.36,61.68,57.31,57.64,60.36,61.68,57.31,57.64,8917.77956,8917.77956
808,2019-05-06,59.73,61.3,58.61,60.07,59.73,61.3,58.61,60.07,8874.41975,8874.41975
809,2019-05-05,60.9,60.98,58.85,59.59,60.9,60.98,58.85,59.59,3381.71042,3381.71042
810,2019-05-04,62.95,64.27,58.62,60.94,62.95,64.27,58.62,60.94,5132.99776,5132.99776
811,2019-05-03,60.03,63.97,59.87,62.85,60.03,63.97,59.87,62.85,7085.86616,7085.86616
812,2019-05-02,61.13,61.3,59.55,60.03,61.13,61.3,59.55,60.03,5073.04145,5073.04145
813,2019-05-01,60.47,61.67,59.6,61.06,60.47,61.67,59.6,61.06,4083.6477,4083.6477
814,2019-04-30,57.89,60.85,57.3,60.66,57.89,60.85,57.3,60.66,5564.06161,5564.06161
815,2019-04-29,60.42,60.79,57.05,57.89,60.42,60.79,57.05,57.89,5610.84906,5610.84906
816,2019-04-28,61.56,62.57,60.36,60.6,61.56,62.57,60.36,60.6,2733.98514,2733.98514
817,2019-04-27,62.01,62.75,60.19,61.55,62.01,62.75,60.19,61.55,5146.66358,5146.66358
818,2019-04-26,61.93,64.72,59.17,61.88,61.93,64.72,59.17,61.88,12366.6649,12366.6649
819,2019-04-25,65.18,66.19,60.31,61.89,65.18,66.19,60.31,61.89,5757.95567,5757.95567
820,2019-04-24,66.64,67.09,61.87,65.26,66.64,67.09,61.87,65.26,8735.95642,8735.95642
821,2019-04-23,68.95,70.97,66.45,66.45,68.95,70.97,66.45,66.45,6335.42537,6335.42537
822,2019-04-22,68.11,70.17,65.92,68.76,68.11,70.17,65.92,68.76,5441.6022,5441.6022
823,2019-04-21,69.5,69.6,66.09,67.91,69.5,69.6,66.09,67.91,4550.43867,4550.43867
824,2019-04-20,69.4,69.98,68.34,69.35,69.4,69.98,68.34,69.35,3127.81037,3127.81037
825,2019-04-19,70.26,70.28,68.8,69.23,70.26,70.28,68.8,69.23,3597.43307,3597.43307
826,2019-04-18,70.25,71.75,69.6,70.26,70.25,71.75,69.6,70.26,7158.85162,7158.85162
827,2019-04-17,68.98,71.47,67.45,70.09,68.98,71.47,67.45,70.09,5366.13533,5366.13533
828,2019-04-16,67.42,69.48,66.76,68.98,67.42,69.48,66.76,68.98,4636.8703,4636.8703
829,2019-04-15,69.6,70.28,65.4,67.45,69.6,70.28,65.4,67.45,6269.86479,6269.86479
830,2019-04-14,69.11,70.25,66.95,69.6,69.11,70.25,66.95,69.6,4003.31204,4003.31204
831,2019-04-13,71.09,71.24,68.3,69.08,71.09,71.24,68.3,69.08,5477.3534,5477.3534
832,2019-04-12,69.59,71.81,67.14,70.94,69.59,71.81,67.14,70.94,21759.37412,21759.37412
833,2019-04-11,71.85,72.11,63.32,69.61,71.85,72.11,63.32,69.61,13912.92374,13912.92374
834,2019-04-10,70.43,73.79,70.07,71.75,70.43,73.79,70.07,71.75,10810.99401,10810.99401
835,2019-04-09,72.2,72.2,68.6,70.3,72.2,72.2,68.6,70.3,14949.76326,14949.76326
836,2019-04-08,74.21,76.07,68.85,72.19,74.21,76.07,68.85,72.19,14024.24424,14024.24424
837,2019-04-07,71.38,75.0,70.52,74.37,71.38,75.0,70.52,74.37,14712.68656,14712.68656
838,2019-04-06,71.62,73.12,69.14,71.23,71.62,73.12,69.14,71.23,7766.29711,7766.29711
839,2019-04-05,66.91,72.62,66.91,72.05,66.91,72.62,66.91,72.05,13442.0753,13442.0753
840,2019-04-04,69.11,71.37,64.59,66.78,69.11,71.37,64.59,66.78,11785.24136,11785.24136
841,2019-04-03,69.53,77.0,66.0,69.55,69.53,77.0,66.0,69.55,26319.22623,26319.22623
842,2019-04-02,62.69,70.99,60.56,69.6,62.69,70.99,60.56,69.6,29209.1403,29209.1403
843,2019-04-01,58.78,63.68,58.13,62.7,58.78,63.68,58.13,62.7,14320.42676,14320.42676
844,2019-03-31,56.81,59.52,56.73,58.65,56.81,59.52,56.73,58.65,11424.86631,11424.86631
845,2019-03-30,57.15,57.44,55.6,57.1,57.15,57.44,55.6,57.1,3709.98578,3709.98578
846,2019-03-29,56.15,58.12,55.1,57.14,56.15,58.12,55.1,57.14,8048.82943,8048.82943
847,2019-03-28,56.8,56.8,55.29,56.18,56.8,56.8,55.29,56.18,5429.87373,5429.87373
848,2019-03-27,54.5,57.35,54.49,56.96,54.5,57.35,54.49,56.96,4350.00589,4350.00589
849,2019-03-26,55.32,55.5,52.72,54.49,55.32,55.5,52.72,54.49,3951.24438,3951.24438
850,2019-03-25,57.06,57.13,53.78,55.32,57.06,57.13,53.78,55.32,4922.4201,4922.4201
851,2019-03-24,56.8,58.44,55.81,57.21,56.8,58.44,55.81,57.21,8357.05638,8357.05638
852,2019-03-23,55.06,56.9,54.78,56.9,55.06,56.9,54.78,56.9,3435.73138,3435.73138
853,2019-03-22,55.37,56.56,54.42,55.07,55.37,56.56,54.42,55.07,5182.07127,5182.07127
854,2019-03-21,58.5,59.1,53.31,55.14,58.5,59.1,53.31,55.14,7780.91395,7780.91395
