,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
229,2020-12-05,0.3369,0.372,0.3342,0.3716,0.3369,0.372,0.3342,0.3716,2220811.08,2220811.08
230,2020-12-04,0.376,0.39,0.3353,0.338,0.376,0.39,0.3353,0.338,3351748.02,3351748.02
231,2020-12-03,0.382,0.4025,0.368,0.3764,0.382,0.4025,0.368,0.3764,3037582.9,3037582.9
232,2020-12-02,0.3482,0.3887,0.3419,0.3822,0.3482,0.3887,0.3419,0.3822,4439510.16,4439510.16
233,2020-12-01,0.3533,0.3745,0.3265,0.3475,0.3533,0.3745,0.3265,0.3475,5036339.06,5036339.06
234,2020-11-30,0.3404,0.3561,0.3304,0.3535,0.3404,0.3561,0.3304,0.3535,2790842.74,2790842.74
235,2020-11-29,0.3418,0.3452,0.333,0.3404,0.3418,0.3452,0.333,0.3404,1736335.86,1736335.86
236,2020-11-28,0.329,0.3474,0.3247,0.3418,0.329,0.3474,0.3247,0.3418,2316685.22,2316685.22
237,2020-11-27,0.3386,0.347,0.3158,0.3287,0.3386,0.347,0.3158,0.3287,2957473.66,2957473.66
238,2020-11-26,0.3978,0.4228,0.3111,0.3378,0.3978,0.4228,0.3111,0.3378,11932504.06,11932504.06
239,2020-11-25,0.4018,0.4526,0.3833,0.3988,0.4018,0.4526,0.3833,0.3988,13263869.22,13263869.22
240,2020-11-24,0.3679,0.4036,0.3459,0.4023,0.3679,0.4036,0.3459,0.4023,7854571.34,7854571.34
241,2020-11-23,0.3457,0.3689,0.336,0.3676,0.3457,0.3689,0.336,0.3676,4144375.71,4144375.71
242,2020-11-22,0.3677,0.3693,0.3212,0.3449,0.3677,0.3693,0.3212,0.3449,4759905.82,4759905.82
243,2020-11-21,0.3271,0.3679,0.3234,0.3669,0.3271,0.3679,0.3234,0.3669,4956872.27,4956872.27
244,2020-11-20,0.3198,0.3345,0.3181,0.3266,0.3198,0.3345,0.3181,0.3266,2578136.98,2578136.98
245,2020-11-19,0.329,0.3303,0.3101,0.3199,0.329,0.3303,0.3101,0.3199,2535384.26,2535384.26
246,2020-11-18,0.353,0.3575,0.3076,0.3284,0.353,0.3575,0.3076,0.3284,4513411.86,4513411.86
247,2020-11-17,0.3436,0.3622,0.3351,0.353,0.3436,0.3622,0.3351,0.353,3864577.87,3864577.87
248,2020-11-16,0.3391,0.355,0.3353,0.344,0.3391,0.355,0.3353,0.344,3382514.17,3382514.17
249,2020-11-15,0.3531,0.3589,0.3274,0.3396,0.3531,0.3589,0.3274,0.3396,4190767.96,4190767.96
250,2020-11-14,0.357,0.3643,0.3386,0.3528,0.357,0.3643,0.3386,0.3528,3162588.48,3162588.48
251,2020-11-13,0.3457,0.3629,0.3438,0.3562,0.3457,0.3629,0.3438,0.3562,2951458.51,2951458.51
252,2020-11-12,0.3639,0.3674,0.335,0.3457,0.3639,0.3674,0.335,0.3457,4619247.25,4619247.25
253,2020-11-11,0.3692,0.4129,0.3631,0.3638,0.3692,0.4129,0.3631,0.3638,6087733.22,6087733.22
254,2020-11-10,0.349,0.3776,0.3443,0.3681,0.349,0.3776,0.3443,0.3681,3871749.29,3871749.29
255,2020-11-09,0.3536,0.3587,0.33,0.3472,0.3536,0.3587,0.33,0.3472,3348249.9,3348249.9
256,2020-11-08,0.3283,0.3652,0.3221,0.354,0.3283,0.3652,0.3221,0.354,4507632.34,4507632.34
257,2020-11-07,0.3691,0.3847,0.3157,0.3292,0.3691,0.3847,0.3157,0.3292,7510045.31,7510045.31
258,2020-11-06,0.2833,0.3867,0.2822,0.3691,0.2833,0.3867,0.2822,0.3691,8045304.29,8045304.29
259,2020-11-05,0.2714,0.2867,0.2673,0.2833,0.2714,0.2867,0.2673,0.2833,2117169.73,2117169.73
260,2020-11-04,0.2851,0.2877,0.26,0.2715,0.2851,0.2877,0.26,0.2715,1896818.23,1896818.23
261,2020-11-03,0.3032,0.3042,0.2751,0.2851,0.3032,0.3042,0.2751,0.2851,2439342.35,2439342.35
262,2020-11-02,0.3263,0.33,0.3018,0.3037,0.3263,0.33,0.3018,0.3037,2085637.73,2085637.73
263,2020-11-01,0.3176,0.33,0.3109,0.3254,0.3176,0.33,0.3109,0.3254,1464501.93,1464501.93
264,2020-10-31,0.3181,0.3331,0.316,0.3178,0.3181,0.3331,0.316,0.3178,1538875.17,1538875.17
265,2020-10-30,0.3381,0.342,0.31,0.3179,0.3381,0.342,0.31,0.3179,2993327.96,2993327.96
266,2020-10-29,0.3308,0.3447,0.3177,0.337,0.3308,0.3447,0.3177,0.337,2885817.45,2885817.45
267,2020-10-28,0.3603,0.3625,0.3201,0.3308,0.3603,0.3625,0.3201,0.3308,3217694.43,3217694.43
268,2020-10-27,0.3699,0.3763,0.3493,0.3609,0.3699,0.3763,0.3493,0.3609,3981906.16,3981906.16
269,2020-10-26,0.4136,0.4148,0.3549,0.3688,0.4136,0.4148,0.3549,0.3688,4706960.46,4706960.46
270,2020-10-25,0.3925,0.4171,0.3855,0.4138,0.3925,0.4171,0.3855,0.4138,5196783.81,5196783.81
271,2020-10-24,0.3814,0.4002,0.3711,0.393,0.3814,0.4002,0.3711,0.393,2820533.8,2820533.8
272,2020-10-23,0.3892,0.3937,0.3699,0.382,0.3892,0.3937,0.3699,0.382,2180138.17,2180138.17
273,2020-10-22,0.3822,0.4046,0.3709,0.3891,0.3822,0.4046,0.3709,0.3891,3246899.49,3246899.49
274,2020-10-21,0.3716,0.3954,0.368,0.3824,0.3716,0.3954,0.368,0.3824,3857875.56,3857875.56
275,2020-10-20,0.4025,0.4048,0.3658,0.3716,0.4025,0.4048,0.3658,0.3716,4239329.2,4239329.2
276,2020-10-19,0.4455,0.447,0.3937,0.4026,0.4455,0.447,0.3937,0.4026,5145043.66,5145043.66
277,2020-10-18,0.4318,0.4523,0.4245,0.4454,0.4318,0.4523,0.4245,0.4454,3077537.85,3077537.85
278,2020-10-17,0.4289,0.4459,0.4102,0.4325,0.4289,0.4459,0.4102,0.4325,5385146.82,5385146.82
279,2020-10-16,0.4754,0.4772,0.4169,0.429,0.4754,0.4772,0.4169,0.429,8823530.0,8823530.0
280,2020-10-15,0.5187,0.5326,0.4669,0.4755,0.5187,0.5326,0.4669,0.4755,11062675.24,11062675.24
281,2020-10-14,0.5863,0.6075,0.5123,0.5186,0.5863,0.6075,0.5123,0.5186,7639981.56,7639981.56
282,2020-10-13,0.5847,0.6351,0.5768,0.585,0.5847,0.6351,0.5768,0.585,6555994.83,6555994.83
283,2020-10-12,0.5913,0.6286,0.561,0.5844,0.5913,0.6286,0.561,0.5844,10150851.54,10150851.54
284,2020-10-11,0.641,0.6411,0.5689,0.5907,0.641,0.6411,0.5689,0.5907,11480408.74,11480408.74
285,2020-10-10,0.5142,0.6657,0.51,0.641,0.5142,0.6657,0.51,0.641,14490220.03,14490220.03
286,2020-10-09,0.483,0.5323,0.4648,0.5144,0.483,0.5323,0.4648,0.5144,5241469.95,5241469.95
287,2020-10-08,0.4792,0.4857,0.4516,0.4814,0.4792,0.4857,0.4516,0.4814,4564059.05,4564059.05
288,2020-10-07,0.4536,0.4881,0.4398,0.4793,0.4536,0.4881,0.4398,0.4793,6457288.96,6457288.96
289,2020-10-06,0.5038,0.5072,0.4428,0.4537,0.5038,0.5072,0.4428,0.4537,4840838.84,4840838.84
290,2020-10-05,0.4671,0.5089,0.467,0.5034,0.4671,0.5089,0.467,0.5034,4904538.46,4904538.46
291,2020-10-04,0.4597,0.4695,0.4405,0.4674,0.4597,0.4695,0.4405,0.4674,2841407.22,2841407.22
292,2020-10-03,0.4681,0.4768,0.4561,0.4606,0.4681,0.4768,0.4561,0.4606,3052070.81,3052070.81
293,2020-10-02,0.4739,0.5073,0.4224,0.4676,0.4739,0.5073,0.4224,0.4676,9553813.76,9553813.76
294,2020-10-01,0.5129,0.5179,0.4488,0.4742,0.5129,0.5179,0.4488,0.4742,6541231.45,6541231.45
295,2020-09-30,0.5057,0.541,0.4859,0.5129,0.5057,0.541,0.4859,0.5129,8627149.66,8627149.66
296,2020-09-29,0.4378,0.5233,0.4304,0.5039,0.4378,0.5233,0.4304,0.5039,14747986.66,14747986.66
297,2020-09-28,0.3917,0.4606,0.3897,0.4377,0.3917,0.4606,0.3897,0.4377,10232429.78,10232429.78
298,2020-09-27,0.4014,0.4072,0.3673,0.3913,0.4014,0.4072,0.3673,0.3913,2312446.47,2312446.47
299,2020-09-26,0.3651,0.4083,0.3628,0.4014,0.3651,0.4083,0.3628,0.4014,5717661.66,5717661.66
300,2020-09-25,0.3386,0.3838,0.3237,0.3654,0.3386,0.3838,0.3237,0.3654,4537372.93,4537372.93
301,2020-09-24,0.3029,0.3391,0.2971,0.3383,0.3029,0.3391,0.2971,0.3383,2343447.56,2343447.56
302,2020-09-23,0.3368,0.3431,0.3004,0.3016,0.3368,0.3431,0.3004,0.3016,2597009.17,2597009.17
303,2020-09-22,0.3445,0.3584,0.3046,0.3368,0.3445,0.3584,0.3046,0.3368,3664840.39,3664840.39
304,2020-09-21,0.4093,0.4107,0.3329,0.3439,0.4093,0.4107,0.3329,0.3439,2647322.6,2647322.6
305,2020-09-20,0.4405,0.4405,0.3922,0.4086,0.4405,0.4405,0.3922,0.4086,1910555.44,1910555.44
306,2020-09-19,0.4118,0.4427,0.405,0.4403,0.4118,0.4427,0.405,0.4403,1545088.21,1545088.21
307,2020-09-18,0.4209,0.4445,0.3947,0.4099,0.4209,0.4445,0.3947,0.4099,2114066.95,2114066.95
308,2020-09-17,0.4413,0.451,0.4084,0.4198,0.4413,0.451,0.4084,0.4198,1674621.73,1674621.73
309,2020-09-16,0.4514,0.4568,0.4153,0.4416,0.4514,0.4568,0.4153,0.4416,2902033.32,2902033.32
310,2020-09-15,0.4729,0.508,0.4478,0.4513,0.4729,0.508,0.4478,0.4513,3021301.31,3021301.31
311,2020-09-14,0.4818,0.493,0.4605,0.4723,0.4818,0.493,0.4605,0.4723,2892835.66,2892835.66
312,2020-09-13,0.536,0.537,0.4629,0.4818,0.536,0.537,0.4629,0.4818,2960144.99,2960144.99
313,2020-09-12,0.5386,0.5594,0.5004,0.5378,0.5386,0.5594,0.5004,0.5378,2922280.8,2922280.8
314,2020-09-11,0.5035,0.58,0.5026,0.5362,0.5035,0.58,0.5026,0.5362,6516693.48,6516693.48
315,2020-09-10,0.4653,0.5287,0.4573,0.5051,0.4653,0.5287,0.4573,0.5051,3086718.27,3086718.27
316,2020-09-09,0.464,0.4836,0.4372,0.4654,0.464,0.4836,0.4372,0.4654,2438221.4,2438221.4
317,2020-09-08,0.5018,0.516,0.451,0.4634,0.5018,0.516,0.451,0.4634,1853145.12,1853145.12
318,2020-09-07,0.5246,0.56,0.4503,0.4999,0.5246,0.56,0.4503,0.4999,2888604.84,2888604.84
319,2020-09-06,0.5289,0.5419,0.48,0.5215,0.5289,0.5419,0.48,0.5215,4160978.73,4160978.73
320,2020-09-05,0.5928,0.6087,0.4669,0.5301,0.5928,0.6087,0.4669,0.5301,10444763.54,10444763.54
321,2020-09-04,0.406,0.63,0.4,0.5905,0.406,0.63,0.4,0.5905,18960343.81,18960343.81
322,2020-09-03,0.5316,0.54,0.38,0.4009,0.5316,0.54,0.38,0.4009,4286848.33,4286848.33
323,2020-09-02,0.5632,0.6166,0.47,0.533,0.5632,0.6166,0.47,0.533,4728241.33,4728241.33
324,2020-09-01,0.6033,0.6125,0.5456,0.5643,0.6033,0.6125,0.5456,0.5643,6462686.24,6462686.24
325,2020-08-31,0.6464,0.6998,0.5807,0.6033,0.6464,0.6998,0.5807,0.6033,5392076.93,5392076.93
326,2020-08-30,0.685,0.698,0.622,0.6474,0.685,0.698,0.622,0.6474,9304968.55,9304968.55
327,2020-08-29,0.5813,0.7876,0.5748,0.6849,0.5813,0.7876,0.5748,0.6849,31960236.01,31960236.01
328,2020-08-28,0.4461,0.59,0.4461,0.5814,0.4461,0.59,0.4461,0.5814,12094922.4,12094922.4
329,2020-08-27,0.4711,0.5295,0.4162,0.448,0.4711,0.5295,0.4162,0.448,14756661.59,14756661.59
330,2020-08-26,0.3475,0.5005,0.3305,0.4732,0.3475,0.5005,0.3305,0.4732,9463616.28,9463616.28
331,2020-08-25,0.3831,0.3956,0.3241,0.3475,0.3831,0.3956,0.3241,0.3475,4466312.16,4466312.16
332,2020-08-24,0.3959,0.4683,0.3602,0.3831,0.3959,0.4683,0.3602,0.3831,13127141.44,13127141.44
333,2020-08-23,0.2818,0.4936,0.2794,0.3953,0.2818,0.4936,0.2794,0.3953,15172068.04,15172068.04
334,2020-08-22,0.2626,0.2899,0.25,0.2819,0.2626,0.2899,0.25,0.2819,747054.65,747054.65
335,2020-08-21,0.2896,0.297,0.2516,0.2626,0.2896,0.297,0.2516,0.2626,1313870.09,1313870.09
336,2020-08-20,0.2564,0.2894,0.2543,0.2892,0.2564,0.2894,0.2543,0.2892,603971.74,603971.74
337,2020-08-19,0.2812,0.2832,0.2513,0.2552,0.2812,0.2832,0.2513,0.2552,1205687.44,1205687.44
338,2020-08-18,0.2977,0.3042,0.261,0.2825,0.2977,0.3042,0.261,0.2825,1676385.99,1676385.99
339,2020-08-17,0.3286,0.3355,0.29,0.2981,0.3286,0.3355,0.29,0.2981,1514379.09,1514379.09
340,2020-08-16,0.2737,0.3287,0.2705,0.3287,0.2737,0.3287,0.2705,0.3287,1982122.46,1982122.46
341,2020-08-15,0.2969,0.3,0.27,0.2751,0.2969,0.3,0.27,0.2751,1896716.61,1896716.61
342,2020-08-14,0.2712,0.31,0.258,0.2969,0.2712,0.31,0.258,0.2969,4287858.44,4287858.44
343,2020-08-13,0.224,0.3678,0.22,0.2734,0.224,0.3678,0.22,0.2734,5587964.11,5587964.11
344,2020-08-12,0.2048,0.2295,0.1925,0.2244,0.2048,0.2295,0.1925,0.2244,1294165.05,1294165.05
345,2020-08-11,0.2224,0.2346,0.1966,0.203,0.2224,0.2346,0.1966,0.203,1917301.61,1917301.61
346,2020-08-10,0.2096,0.23,0.1986,0.2242,0.2096,0.23,0.1986,0.2242,1973321.65,1973321.65
347,2020-08-09,0.2025,0.21,0.1964,0.2087,0.2025,0.21,0.1964,0.2087,1009769.94,1009769.94
348,2020-08-08,0.1937,0.2045,0.1924,0.2025,0.1937,0.2045,0.1924,0.2025,1321963.68,1321963.68
349,2020-08-07,0.1976,0.205,0.1835,0.195,0.1976,0.205,0.1835,0.195,751138.99,751138.99
350,2020-08-06,0.1974,0.2024,0.1942,0.1976,0.1974,0.2024,0.1942,0.1976,679608.8,679608.8
351,2020-08-05,0.1902,0.2006,0.1886,0.1974,0.1902,0.2006,0.1886,0.1974,1279680.69,1279680.69
352,2020-08-04,0.1882,0.1952,0.1847,0.1899,0.1882,0.1952,0.1847,0.1899,428413.89,428413.89
353,2020-08-03,0.1864,0.2,0.1841,0.1871,0.1864,0.2,0.1841,0.1871,668011.34,668011.34
354,2020-08-02,0.1863,0.1978,0.17,0.1878,0.1863,0.1978,0.17,0.1878,941067.81,941067.81
355,2020-08-01,0.1857,0.1916,0.15,0.1872,0.1857,0.1916,0.15,0.1872,814644.73,814644.73
356,2020-07-31,0.1924,0.1972,0.1647,0.1859,0.1924,0.1972,0.1647,0.1859,428205.95,428205.95
357,2020-07-30,0.1823,0.2143,0.1689,0.1932,0.1823,0.2143,0.1689,0.1932,1363261.74,1363261.74
